-0.005040541666666666,0.3462584107235754,-1.114123893622312
-0.005039291666666667,0.339893026890907,-1.131755503208647
-0.005038041666666666,0.3331926228565192,-1.148030835134495
-0.005036791666666667,0.3264922188221344,-1.164645236475456
-0.005035541666666666,0.3201268349894629,-1.18058149898619
-0.005034291666666667,0.3127563905516397,-1.196178692081787
-0.005033041666666667,0.3060559865172485,-1.211775885177398
-0.005031791666666666,0.2983505218776991,-1.225338661782277
-0.005030541666666667,0.2906450572381565,-1.238562368972022
-0.005029291666666666,0.2836096330020493,-1.252464214992017
-0.005028041666666667,0.2772442491693809,-1.265687922181768
-0.005026791666666666,0.2702088249332737,-1.278572559956397
-0.005025541666666667,0.2628383804954504,-1.291457197731021
-0.005024291666666666,0.2561379764610593,-1.302307419014925
-0.005023041666666666,0.24843251182151,-1.314174848544194
-0.005021791666666667,0.2410620673836867,-1.324686000412965
-0.005020541666666666,0.2340266431475759,-1.334858082866624
-0.005019291666666667,0.2259861583063142,-1.344691095905153
-0.005018041666666666,0.218950734070207,-1.354863178358807
-0.005016791666666667,0.2119153098340997,-1.363678983151975
-0.005015541666666666,0.2048798855979925,-1.372494787945142
-0.005014291666666667,0.1975094411601693,-1.381310592738306
-0.005013041666666667,0.1894689563189006,-1.389109189286112
-0.005011791666666666,0.1817634916793515,-1.396907785833917
-0.005010541666666667,0.1750630876449668,-1.404706382381716
-0.005009291666666666,0.1673576230054174,-1.411148701269034
-0.005008041666666667,0.1599871785675942,-1.418269158986589
-0.005006791666666666,0.152951754331487,-1.425050547289025
-0.005005541666666667,0.145246289691941,-1.431831935591461
-0.005004291666666666,0.137540825052395,-1.437596115648533
-0.005003041666666667,0.1301703806145718,-1.444038434535844
-0.005001791666666667,0.122129895773303,-1.450480753423162
-0.005000541666666666,0.115429491738912,-1.455905864065114
-0.004999291666666667,0.108394067502808,-1.462687252367548
-0.004998041666666666,0.1003535826615426,-1.470485848915349
-0.004996791666666667,0.09231309782027725,-1.478284445463151
-0.004995541666666666,0.08561269378588943,-1.487778389086563
-0.004994291666666667,0.07690216854118921,-1.498967679785578
-0.004993041666666666,0.0678566230947617,-1.515921150541674
-0.004991791666666667,0.06015115845521923,-1.534909037788487
-0.004990541666666667,0.05244569381566973,-1.561356452167998
-0.004989291666666666,0.04407018877268116,-1.596280601925566
-0.004988041666666667,0.03569468372970019,-1.640020556476262
-0.004986791666666666,0.02564407767811847,-1.689524691084048
-0.004985541666666667,0.01693355243341432,-1.741741381012809
-0.004984291666666666,0.007888006986990763,-1.795314348602057
-0.004983041666666667,-0.001157538459428674,-1.849226385606403
-0.004981791666666666,-0.01087312430929512,-1.904833769686406
-0.004980541666666666,-0.02092373036088141,-1.96010208435129
-0.004979291666666667,-0.03097433641245857,-2.01706574609173
-0.004978041666666666,-0.04203000306920303,-2.073012199586854
-0.004976791666666667,-0.05208060912078018,-2.12488982010047
-0.004975541666666666,-0.06179619497064252,-2.164221872254602
-0.004974291666666667,-0.07184680102222424,-2.187278592482885
-0.004973041666666666,-0.08189740707380597,-2.198806952597028
-0.004971791666666667,-0.09261805352882159,-2.20118043850288
-0.004970541666666667,-0.1030036797821276,-2.197789744351662
-0.004969291666666666,-0.1133893060354334,-2.1906692866341
-0.004968041666666667,-0.1237749322887298,-2.181514412425815
-0.004966791666666666,-0.1341605585420356,-2.169307913481423
-0.004965541666666667,-0.144546184795332,-2.155745136876556
-0.004964291666666666,-0.153926750443475,-2.141165152026318
-0.004963041666666667,-0.1646473968984955,-2.12488982010047
-0.004961791666666666,-0.1740279625466384,-2.108275418759501
-0.004960541666666667,-0.1840785685982156,-2.089287531512687
-0.004959291666666667,-0.1927890938429243,-2.072334060756587
-0.004958041666666666,-0.2018346392893526,-2.051650826434146
-0.004956791666666667,-0.2122202655426489,-2.030628522696603
-0.004955541666666666,-0.2219358513925113,-2.008928080128806
-0.004954291666666667,-0.2303113564354961,-1.987227637561009
-0.004953041666666666,-0.2393569018819196,-1.964849056162969
-0.004951791666666667,-0.2477324069249006,-1.942131405349817
-0.004950541666666666,-0.2557728917661698,-1.918735615706401
-0.004949291666666667,-0.2648184372125892,-1.894322617817641
-0.004948041666666667,-0.2725239018521393,-1.869570550513737
-0.004946791666666666,-0.2802293664916889,-1.84447941379471
-0.004945541666666667,-0.2882698513329507,-1.818371068830341
-0.004944291666666666,-0.296310336174216,-1.792262723865961
-0.004943041666666667,-0.3040158008137621,-1.76615437890158
-0.004941791666666666,-0.3107162048481499,-1.738689756276712
-0.004940541666666667,-0.3184216694876923,-1.711225133651857
-0.004939291666666666,-0.3251220735220837,-1.683421441611855
-0.004938041666666667,-0.3324925179599069,-1.655617749571878
-0.004936791666666667,-0.3395279421960175,-1.626457779871389
-0.004935541666666666,-0.346228346230408,-1.59763687958602
-0.004934291666666667,-0.3522587098613543,-1.568137840470435
-0.004933041666666666,-0.3589591138957421,-1.538299731939714
-0.004931791666666667,-0.36565951793013,-1.508800692824116
-0.004930541666666666,-0.3720249017627984,-1.478284445463151
-0.004929291666666667,-0.3773852249903062,-1.447768198102201
-0.004928041666666667,-0.3830805684195382,-1.417251950741223
-0.004926791666666666,-0.3887759118487705,-1.385718495134879
-0.004925541666666667,-0.3944712552779975,-1.353845970113442
-0.004924291666666666,-0.4001665987072295,-1.322312514507098
-0.004923041666666667,-0.4051919017330181,-1.290779058900783
-0.004921791666666666,-0.4098821845570895,-1.258906533879331
-0.004920541666666667,-0.4155775279863192,-1.225677731197393
-0.004919291666666666,-0.4216078916172682,-1.19177078968521
-0.004918041666666667,-0.4259631542396183,-1.159559195248651
-0.004916791666666667,-0.4296483764585336,-1.127008531396942
-0.004915541666666666,-0.4336686188791684,-1.094118798130109
-0.004914291666666667,-0.4383589017032378,-1.060211856617942
-0.004913041666666666,-0.4427141643255917,-1.026983053935988
-0.004911791666666667,-0.4467344067462225,-0.9927370430086992
-0.004910541666666666,-0.4510896693685746,-0.9591691709116387
-0.004909291666666667,-0.4554449319909247,-0.92492315998435
-0.004908041666666666,-0.4584601138064012,-0.8910162184721521
-0.004906791666666667,-0.4614752956218743,-0.8574483463751068
-0.004905541666666667,-0.4648254976390696,-0.8228632660326654
-0.004904291666666666,-0.4675056592528266,-0.7886172551053453
-0.004903041666666667,-0.4715259016734574,-0.7536931053478133
-0.004901791666666666,-0.4735360228837738,-0.7187689555902654
-0.004900541666666667,-0.4765512046992483,-0.6841838752478393
-0.004899291666666666,-0.4792313663130034,-0.6492597254902914
-0.004898041666666667,-0.4819115279267573,-0.6143355757327594
-0.004896791666666666,-0.4839216491370749,-0.5797504953903175
-0.004895541666666667,-0.4862667905491096,-0.5451654150479072
-0.004894291666666667,-0.4879418915577076,-0.5102412652903435
-0.004893041666666666,-0.4906220531714635,-0.4756561849479016
-0.004891791666666667,-0.4922971541800596,-0.4407320351903696
-0.004890541666666666,-0.4933022147852179,-0.4061469548479435
-0.004889291666666667,-0.4953123359955342,-0.3708837356752738
-0.004888041666666666,-0.4963173966006924,-0.3366377247479695
-0.004886791666666667,-0.4979924976092885,-0.3013745055753159
-0.004885541666666667,-0.4976574774075699,-0.2681457028933611
-0.004884291666666666,-0.4983275178110096,-0.2335606225509188
-0.004883041666666667,-0.500337639021325,-0.1979583339631435
-0.004881791666666666,-0.5006726592230445,-0.163373253620702
-0.004880541666666667,-0.5010076794247638,-0.129466312108535
-0.004879291666666666,-0.500337639021325,-0.09555937059635261
-0.004878041666666667,-0.5006726592230444,-0.06199149849929202
-0.004876791666666666,-0.500337639021325,-0.02808455698710961
-0.004875541666666667,-0.5000026188196057,0.005144245694814045
-0.004874291666666667,-0.5000026188196056,0.03871211779188975
-0.004873041666666666,-0.4983275178110085,0.07194092047384347
-0.004871791666666667,-0.4979924976092893,0.1048306537406455
-0.004870541666666666,-0.4973224572058497,0.1373813175923554
-0.004869291666666667,-0.4956473561972536,0.1699319814440357
-0.004868041666666666,-0.4946422955920954,0.2018045064654871
-0.004866791666666667,-0.4929671945834992,0.2336770314869241
-0.004865541666666666,-0.4906220531714627,0.2652104870932683
-0.004864291666666667,-0.4889469521628665,0.2967439426995836
-0.004863041666666667,-0.4862667905491107,0.3279383288908058
-0.004861791666666666,-0.4839216491370739,0.3584545762517835
-0.004860541666666667,-0.4815765077250391,0.3882926847824905
-0.004859291666666666,-0.4792313663130034,0.4184698627283328
-0.004858041666666667,-0.4758811642958095,0.4483079712590533
-0.004856791666666666,-0.4735360228837738,0.4774679409595302
-0.004855541666666667,-0.4698508006648621,0.5066279106599938
-0.004854291666666666,-0.4665005986476666,0.535448810945362
-0.004853041666666667,-0.4628153764287549,0.5625743641550957
-0.004851791666666667,-0.4587951340081206,0.5903780561950975
-0.004850541666666666,-0.4551099117892055,0.6178426788199777
-0.004849291666666667,-0.4510896693685746,0.6449682320297112
-0.004848041666666666,-0.4460643663427837,0.6707375075789699
-0.004846791666666667,-0.4423791441238704,0.6968458525433503
-0.004845541666666666,-0.4386939219049572,0.7236323363379744
-0.004844291666666667,-0.4340036390808878,0.7490625424720997
-0.004843041666666667,-0.4289783360550948,0.7727974015306389
-0.004841791666666666,-0.4236180128275823,0.7965322605891777
-0.004840541666666667,-0.4185927098017937,0.820945258477938
-0.004839291666666666,-0.413232386574281,0.8440019787062324
-0.004838041666666667,-0.4078720633467732,0.867058698934506
-0.004836791666666666,-0.4031817805227017,0.8901154191627901
-0.004835541666666667,-0.3974864370934721,0.9124940005608305
-0.004834291666666666,-0.391456073462523,0.9345335125437491
-0.004833041666666667,-0.3867657906384537,0.9558948856964142
-0.004831791666666667,-0.3807354270075025,0.9755609117734898
-0.004830541666666666,-0.3743700431748315,0.9962441460959298
-0.004829291666666667,-0.3686746997456045,1.015571102757865
-0.004828041666666666,-0.362979356316372,1.034898059419818
-0.004826791666666667,-0.3566139724837064,1.054225016081753
-0.004825541666666666,-0.3505836088527574,1.072534764498331
-0.004824291666666667,-0.3442182250200918,1.09050544349978
-0.004823041666666666,-0.3378528411874205,1.107458914255879
-0.004821791666666667,-0.3318224775564742,1.125429593257328
-0.004820541666666667,-0.3251220735220837,1.142383064013427
-0.004819291666666666,-0.3184216694876932,1.157980257109038
-0.004818041666666667,-0.3127263260584662,1.173577450204635
-0.004816791666666666,-0.3050208614189202,1.188496504469995
-0.004815541666666667,-0.2989904977879712,1.204093697565599
-0.004814291666666666,-0.2926251139553028,1.219012751830959
-0.004813041666666667,-0.2852546695174795,1.232914597850948
-0.004811791666666666,-0.278219245281369,1.245799235625584
-0.004810541666666667,-0.2715188412469842,1.25936201223045
-0.004809291666666667,-0.264483417010874,1.271568511174842
-0.004808041666666666,-0.2584530533799219,1.283775010119234
-0.004806791666666667,-0.2517526493455371,1.296320578478735
-0.004805541666666666,-0.2447172251094299,1.307509869177756
-0.004804291666666667,-0.2373467806716033,1.31768195163141
-0.004803041666666666,-0.2303113564354961,1.328532172915309
-0.004801791666666667,-0.2236109524011113,1.337687047123594
-0.004800541666666666,-0.2169105483667204,1.347859129577253
-0.004799291666666666,-0.2092050837271711,1.35769214261579
-0.004798041666666667,-0.2018346392893478,1.366507947408953
-0.004796791666666666,-0.1954692554566759,1.374984682787002
-0.004795541666666667,-0.1877637908171334,1.383122348749922
-0.004794291666666666,-0.1810633867827456,1.391599084127968
-0.004793041666666667,-0.1740279625466384,1.398719541845526
-0.004791791666666666,-0.1669925383105312,1.405839999563085
-0.004790541666666667,-0.159622093872708,1.413299526695761
-0.004789291666666667,-0.152251649434878,1.420759053828445
-0.004788041666666666,-0.1452162251987676,1.427201372715762
-0.004786791666666667,-0.1381808009626636,1.433304622187952
-0.004785541666666666,-0.1308103565248336,1.43974694107527
-0.004784291666666667,-0.1234399120870104,1.445511121132338
-0.004783041666666666,-0.1157344474474644,1.451953440019653
-0.004781791666666667,-0.1083640030096412,1.458734828322086
-0.004780541666666666,-0.10166359897525,1.466194355454769
-0.004779291666666667,-0.09496319494086525,1.474332021417689
-0.004778041666666667,-0.08658768989787743,1.48314782621086
-0.004776791666666666,-0.07955226566176687,1.493319908664521
-0.004775541666666667,-0.07218182122394362,1.506882685269388
-0.004774291666666666,-0.06414133638267824,1.523497086610358
-0.004773041666666667,-0.0550957909362547,1.547231945668885
-0.004771791666666666,-0.04739032629670871,1.580121678935702
-0.004770541666666667,-0.04001988185888546,1.618775592259573
-0.004769291666666666,-0.03130935661417796,1.655734158507869
-0.004768041666666667,-0.02259883136947775,1.709307126097093
-0.004766791666666667,-0.01288324551961146,1.763558232516609
-0.004765541666666666,-0.00417272027490319,1.815096783615151
-0.004764291666666667,0.004872825171516247,1.86968695944974
-0.004763041666666666,0.01492343122309797,1.92359899645411
-0.004761791666666667,0.02430399687124091,1.978528241703845
-0.004760541666666666,0.03401958272110325,2.033796556368703
-0.004759291666666667,0.04474022917611888,2.088386732203292
-0.004758041666666666,0.05512585542942486,2.13551738090525
-0.004756791666666666,0.06484144127929162,2.170441530662806
-0.004755541666666667,0.07455702712914952,2.18942941790962
-0.004754291666666666,0.08460763318073612,2.197906153287666
-0.004753041666666667,0.09532827963575174,2.198584292117909
-0.004751791666666666,0.1057139058890529,2.194854528551569
-0.004750541666666667,0.116099532142354,2.187055932003767
-0.004749291666666666,0.1261501381939357,2.177222918965235
-0.004748041666666667,0.1372058048506706,2.165355489435976
-0.004746791666666667,0.1465863704988185,2.151453643415976
-0.004745541666666666,0.1566369765504047,2.136534589150608
-0.004744291666666667,0.1663525624002626,2.119581118394525
-0.004743041666666666,0.1764031684518489,2.101949508808182
-0.004741791666666667,0.186453774503426,2.083978829806733
-0.004740541666666666,0.1965043805550078,2.064990942559911
-0.004739291666666667,0.2058849462031464,2.045324916482854
-0.004738041666666666,0.2149304916495743,2.024641682160413
-0.004736791666666667,0.2239760370959937,2.00361937842287
-0.004735541666666667,0.2343616633492989,1.980223588779455
-0.004734291666666666,0.2430721885940066,1.957505937966282
-0.004733041666666667,0.2507776532335491,1.934449217738008
-0.004731791666666666,0.2591531582765338,1.910375289264359
-0.004730541666666667,0.2681987037229573,1.884945083130222
-0.004729291666666666,0.2772442491693809,1.859514876996085
-0.004728041666666667,0.2849497138089234,1.833067462616595
-0.004726791666666666,0.2929901986501923,1.807298187067324
-0.004725541666666667,0.3013657036931732,1.780850772687834
-0.004724291666666667,0.309071168332723,1.753386150062954
-0.004723041666666666,0.3167766329722729,1.72524338860783
-0.004721791666666667,0.3251521380152538,1.697100627152732
-0.004720541666666666,0.3318525420496416,1.66895786569762
-0.004719291666666667,0.3388879662857488,1.639797895997143
-0.004718041666666666,0.3462584107235754,1.610637926296666
-0.004716791666666667,0.3532938349596794,1.581477956596203
-0.004715541666666666,0.3599942389940704,1.550961709235225
-0.004714291666666666,0.3663596228267419,1.520106392459125
-0.004713041666666667,0.3730600268611267,1.489251075683053
-0.004711791666666666,0.3797604308955175,1.458056689491831
-0.004710541666666667,0.3864608349299023,1.426862303300638
-0.004709291666666666,0.3924911985608514,1.394989778279186
-0.004708041666666667,0.3985215621918003,1.363117253257735
-0.004706791666666666,0.4048869460244688,1.330905658821161
-0.004705541666666667,0.4102472692519766,1.298015925554359
-0.004704291666666667,0.4162776328829281,1.265126192287528
-0.004703041666666666,0.4216379561104406,1.231897389605573
-0.004701791666666667,0.4266632591362292,1.197990448093406
-0.004700541666666666,0.4320235823637416,1.16442257599633
-0.004699291666666667,0.4367138651878109,1.130854703899285
-0.004698041666666666,0.44274422881876,1.095930554141737
-0.004696791666666667,0.4470994914411101,1.06202361262957
-0.004695541666666666,0.4504496934583059,1.028455740532494
-0.004694291666666667,0.4544699358789368,0.9942097296052056
-0.004693041666666667,0.4598302591064489,0.9589465104325203
-0.004691791666666666,0.4645205419305218,0.9233442218447129
-0.004690541666666667,0.4678707439477143,0.8880810026720591
-0.004689291666666666,0.4718909863683469,0.8538349917447549
-0.004688041666666667,0.4752411883855409,0.8178936337418415
-0.004686791666666666,0.4792614308061736,0.7826304145691718
-0.004685541666666667,0.4822766126216467,0.7470281259813966
-0.004684291666666666,0.4849567742354032,0.7117649068087106
-0.004683041666666667,0.4883069762525956,0.6765016876360569
-0.004681791666666667,0.4906521176646328,0.6402212602180057
-0.004680541666666666,0.494002319681828,0.6046189716301982
-0.004679291666666667,0.4966824812955818,0.5693557524575444
-0.004678041666666666,0.4983575823041788,0.5330753250395093
-0.004676791666666667,0.501037743917934,0.497133967036596
-0.004675541666666666,0.5030478651282503,0.4615316784488044
-0.004674291666666667,0.5047229661368464,0.4255903204459074
-0.004673041666666666,0.5063980671454442,0.3896489624429778
-0.004671791666666666,0.508408188355761,0.3543857432702917
-0.004670541666666667,0.5094132489609187,0.3184443852673947
-0.004669291666666666,0.510083289364358,0.2828420966795873
-0.004668041666666667,0.5110883499695157,0.2479179469220552
-0.004666791666666666,0.5124284307763932,0.2129937971645073
-0.004665541666666667,0.5134334913815514,0.1773915085767158
-0.004664291666666666,0.5134334913815514,0.1417892199889243
-0.004663041666666667,0.5134334913815514,0.107204139646514
-0.004661791666666667,0.5144385519867095,0.07160185105870669
-0.004660541666666666,0.51410353178499,0.03633863188602186
-0.004659291666666667,0.5137685115832707,0.003109829204098213
-0.004658041666666666,0.5127634509781125,-0.02977990406273461
-0.004656791666666667,0.5124284307763932,-0.06470405382026662
-0.004655541666666666,0.5120934105746738,-0.09895006474757084
-0.004654291666666667,0.5107533297677963,-0.1331960756748751
-0.004653041666666666,0.509748269162638,-0.1667639477719356
-0.004651791666666667,0.5087432085574803,-0.1996536810387377
-0.004650541666666667,0.5063980671454442,-0.2322043448904477
-0.004649291666666666,0.5043879459351273,-0.2640768699119136
-0.004648041666666667,0.5030478651282503,-0.2959493949333507
-0.004646791666666666,0.5003677035144951,-0.3281609893699239
-0.004645541666666667,0.49768754190074,-0.3600335143913754
-0.004644291666666666,0.4953424004887043,-0.3912279005825832
-0.004643041666666667,0.4919921984715119,-0.4217441479435335
-0.004641791666666666,0.4889770166560359,-0.4519213258893898
-0.004640541666666667,0.486296855042282,-0.4817594344200967
-0.004639291666666667,0.4826116328233674,-0.5112584735357091
-0.004638041666666666,0.4789264106044523,-0.540418443236199
-0.004636791666666667,0.4749061681838215,-0.5692393435215409
-0.004635541666666666,0.4712209459649082,-0.5977211743917742
-0.004634291666666667,0.4672007035442755,-0.6255248664317637
-0.004633041666666666,0.462510420720204,-0.6529894890566315
-0.004631791666666667,0.4584901782995732,-0.6790978340210001
-0.004630541666666666,0.4541349156772193,-0.7058843178156361
-0.004629291666666666,0.4491096126514257,-0.7326708016102718
-0.004628041666666667,0.4434142692221987,-0.758101007744397
-0.004626791666666666,0.4390590065998442,-0.7831921444634232
-0.004625541666666667,0.4336986833723364,-0.8079442117673051
-0.004624291666666666,0.4283383601448261,-0.8323572096560765
-0.004623041666666667,0.423983097522474,-0.8567702075448478
-0.004621791666666666,0.4172826934880863,-0.8791487889428882
-0.004620541666666667,0.4112523298571399,-0.9011883009257968
-0.004619291666666667,0.405892006629627,-0.9242450211540908
-0.004618041666666666,0.4001966632003947,-0.9466236025521408
-0.004616791666666667,0.3945013197711677,-0.9679849757048061
-0.004615541666666666,0.3884709561402156,-0.9890072794423684
-0.004614291666666667,0.3817705521058308,-1.009351444349669
-0.004613041666666666,0.3754051682731624,-1.029695609256978
-0.004611791666666667,0.369039784440494,-1.049022565918922
-0.004610541666666666,0.3626744006078256,-1.067332314335501
-0.004609291666666667,0.3569790571785985,-1.086998340412558
-0.004608041666666667,0.3499436329424887,-1.104629949998901
-0.004606791666666666,0.3432432289080977,-1.122261559585244
-0.004605541666666667,0.3362078046719937,-1.139215030341327
-0.004604291666666666,0.3295074006376059,-1.155829431682297
-0.004603041666666667,0.322806996603218,-1.172443833023266
-0.004601791666666666,0.3161065925688302,-1.187701956703748
-0.004600541666666667,0.308736148131007,-1.202960080384223
-0.004599291666666666,0.3020357440966158,-1.217200995819347
-0.004598041666666667,0.2950003198605118,-1.2321200500847
-0.004596791666666667,0.2879648956244014,-1.24568282668958
-0.004595541666666666,0.280929471388291,-1.258906533879337
-0.004594291666666667,0.273894047152187,-1.27179117165396
-0.004593041666666666,0.2658535623109216,-1.284336740013468
-0.004591791666666667,0.2588181380748144,-1.296204169542732
-0.004590541666666666,0.2521177340404266,-1.308071599071996
-0.004589291666666667,0.2444122694008841,-1.318921820355889
-0.004588041666666666,0.2377118653664928,-1.329432972224671
-0.004586791666666667,0.2300064007269503,-1.340283193508564
-0.004585541666666667,0.223305996692559,-1.350116206547102
-0.004584291666666666,0.2156005320530094,-1.358932011340273
-0.004583041666666667,0.2075600472117477,-1.367408746718315
-0.004581791666666666,0.2005246229756404,-1.376224551511482
-0.004580541666666667,0.1934891987395332,-1.384701286889528
-0.004579291666666666,0.186453774503426,-1.392160814022208
-0.004578041666666667,0.1784132896621643,-1.399959410570007
-0.004576791666666667,0.1713778654260535,-1.40741893770269
-0.004575541666666666,0.1640074209882235,-1.414878464835373
-0.004574291666666667,0.1566369765504003,-1.421320783722685
-0.004573041666666666,0.1489315119108508,-1.427763102610003
-0.004571791666666667,0.1412260472713083,-1.434883560327558
-0.004570541666666666,0.1345256432369205,-1.440647740384629
-0.004569291666666667,0.1261501381939357,-1.447429128687066
-0.004568041666666666,0.1187796937561091,-1.453532378159258
-0.004566791666666667,0.1110742291165666,-1.45997469704657
-0.004565541666666667,0.1037037846787365,-1.467434224179253
-0.004564291666666666,0.09633334024090642,-1.474215612481694
-0.004563041666666667,0.08862787560136393,-1.483031417274857
-0.004561791666666666,0.08125743116353369,-1.493542569143639
-0.004560541666666667,0.07321694632227196,-1.505409998672897
-0.004559291666666666,0.0648414412792872,-1.523041608259232
-0.004558041666666667,0.05646593623630623,-1.545081120242141
-0.004556791666666666,0.04842545139503705,-1.577631784093846
-0.004555541666666667,0.03971492615033684,-1.615607558587473
-0.004554291666666667,0.03066938070390934,-1.663077276704546
-0.004553041666666666,0.02195885545920121,-1.714276758387964
-0.004551791666666667,0.01324833021450102,-1.764798101241093
-0.004550541666666666,0.003532744364638684,-1.821083624151316
-0.004549291666666667,-0.005847821283504257,-1.876012869401051
-0.004548041666666666,-0.01455834652820842,-1.923821656933228
-0.004546791666666667,-0.02527899298322405,-1.987227637560981
-0.004545541666666666,-0.03733972024512699,-2.047581993452694
-0.004544291666666667,-0.0470553060949849,-2.099798683381432
-0.004543041666666667,-0.05576583133969348,-2.146929332083388
-0.004541791666666666,-0.06615145759299931,-2.175750232368752
-0.004540541666666667,-0.07653708384629571,-2.193720911370201
-0.004539291666666666,-0.08692271009959682,-2.199824160842393
-0.004538041666666667,-0.09730833635289793,-2.198806952597028
-0.004536791666666666,-0.107693962606199,-2.194059980785322
-0.004535541666666667,-0.1187496292629339,-2.185922314822402
-0.004534291666666667,-0.1291352555162401,-2.175411162953622
-0.004533041666666666,-0.1391858615678264,-2.163543733424351
-0.004531791666666667,-0.1492364676194035,-2.149302817989241
-0.004530541666666666,-0.1592870736709899,-2.134044694308752
-0.004529291666666667,-0.1696726999242863,-2.117769362382912
-0.004528041666666666,-0.1790532655724293,-2.099459613966333
-0.004526791666666667,-0.1884338312205722,-2.081149865549755
-0.004525541666666666,-0.1974793766669958,-2.062161978302933
-0.004524291666666667,-0.2075299827185729,-2.042495952225876
-0.004523041666666667,-0.216575528165001,-2.021473648488314
-0.004521791666666666,-0.2252860534097095,-1.999773205920507
-0.004520541666666667,-0.2346666190578481,-1.977394624522476
-0.004519291666666666,-0.2430421241008367,-1.955016043124425
-0.004518041666666667,-0.2514176291438177,-1.93162025348103
-0.004516791666666666,-0.2597931341868025,-1.907207255592259
-0.004515541666666667,-0.2685036594315027,-1.882794257703499
-0.004514291666666666,-0.2762091240710526,-1.858042190399595
-0.004513041666666667,-0.2845846291140335,-1.833290123095713
-0.004511791666666667,-0.291955073551864,-1.806842708716199
-0.004510541666666666,-0.2989904977879747,-1.780395294336685
-0.004509291666666667,-0.3066959624275172,-1.753608810542073
-0.004508041666666666,-0.315071467470502,-1.725126979671839
-0.004506791666666667,-0.3221068917066092,-1.698001426462094
-0.004505541666666666,-0.328807295740997,-1.670875873252347
-0.004504291666666667,-0.3355076997753818,-1.642394042382127
-0.004503041666666666,-0.3418730836080532,-1.613573142096759
-0.004501791666666667,-0.3482384674407187,-1.584413172396296
