-0.003324296875,-0.2289712756286185,0.5513850734560878
-0.003323046875,-0.2256210736114246,0.5676604053819353
-0.003321796875,-0.2212658109890725,0.5839357373077829
-0.003320546875,-0.2172455685684398,0.5995329304033868
-0.003319296875,-0.2135603463495265,0.6144519846687471
-0.003318046875,-0.2098751241306132,0.6297101083492291
-0.003316796875,-0.2061899019116999,0.6456463708599549
-0.003315546875,-0.2018346392893478,0.6605654251253151
-0.003314296875,-0.1978143968687152,0.6744672711453099
-0.003313046875,-0.1934591342463631,0.6887081865804265
-0.003311796875,-0.1894388918257304,0.7029491020155432
-0.003310546875,-0.1854186494050977,0.7171900174506598
-0.003309296875,-0.181398406984465,0.7310918634706546
-0.003308046875,-0.1760380837569548,0.7443155706604057
-0.003306796875,-0.1720178413363221,0.7568611390199133
-0.003305546875,-0.1669925383105312,0.7690676379642989
-0.003304296875,-0.1629722958898985,0.7819522757389282
-0.003303046875,-0.158282013065827,0.7944978440984357
-0.003301796875,-0.1532567100400362,0.8063652736276995
-0.003300546875,-0.1485664272159647,0.8175545643267197
-0.003299296875,-0.1428710837867351,0.8287438550257399
-0.003298046875,-0.138515821164383,0.8392550068945165
-0.003296796875,-0.1344955787437503,0.849766158763293
-0.003295546875,-0.1294702757179594,0.8616335882925569
-0.003294296875,-0.1241099524904492,0.8714666013310898
-0.003293046875,-0.1180795888595002,0.8809605449545008
-0.003291796875,-0.1133893060354287,0.8894372803325464
-0.003290546875,-0.1086990232113572,0.897914015710592
-0.003289296875,-0.1043437605890051,0.9077470287491249
-0.003288046875,-0.09864841715977549,0.9165628335422924
-0.003286796875,-0.09362311413398464,0.9243614300900943
-0.003285546875,-0.08826279090647438,0.9318209572227745
-0.003284296875,-0.08189740707380597,0.9392804843554545
-0.003283046875,-0.07821218485489267,0.9457228032427692
-0.003281796875,-0.07285186162738241,0.9528432609603276
-0.003280546875,-0.06682149799643339,0.9592855798476422
-0.003279296875,-0.06112615456720373,0.9653888293198351
-0.003278046875,-0.05610085154141287,0.9697967317164188
-0.003276796875,-0.05174558891906079,0.975221842358368
-0.003275546875,-0.04605024548983115,0.9803078835851953
-0.003274296875,-0.04035490206060151,0.984715785981779
-0.003273046875,-0.03499457883309125,0.9887846189632409
-0.003271796875,-0.029634255605581,0.992514382529581
-0.003270546875,-0.02393891217635136,0.996244146095921
-0.003269296875,-0.01857858894884111,0.9989567014168956
-0.003268046875,-0.01321826572133085,1.002686464983236
-0.003266796875,-0.007522922292101211,1.004720881473967
-0.003265546875,-0.002162599064590959,1.006416228549576
-0.003264296875,0.003532744364638684,1.008111575625185
-0.003263046875,0.009228087793868326,1.00912878387055
-0.003261796875,0.01425339081965919,1.010145992115916
-0.003260546875,0.01927869384545005,1.010485061531038
-0.003259296875,0.02564407767811847,1.009806922700794
-0.003258046875,0.03066938070390934,1.010485061531038
-0.003256796875,0.03636472413313898,1.010145992115916
-0.003255546875,0.04172504736064923,1.009467853285672
-0.003254296875,0.04775541099159827,1.007772506210063
-0.003253046875,0.05311573421910851,1.005059950889089
-0.003251796875,0.05847605744661877,1.003364603813479
-0.003250546875,0.06316634027069024,1.000312979077383
-0.003249296875,0.06953172410335867,0.9986176320017738
-0.003248046875,0.07522706753258832,0.9952269378505556
-0.003246796875,0.08025237055837917,0.9908190354539719
-0.003245546875,0.08561269378588943,0.98675020247251
-0.003244296875,0.09063799681168028,0.9826813694910481
-0.003243046875,0.09566329983747116,0.9779343976793425
-0.003241796875,0.1010236230649814,0.9738655646978807
-0.003240546875,0.1063839462924916,0.9674232458105659
-0.003239296875,0.1117442695200019,0.9619981351686168
-0.003238046875,0.1167695725457928,0.9555558162813022
-0.003236796875,0.1211248351681448,0.9491134973939874
-0.003235546875,0.1261501381939357,0.9426711785066728
-0.003234296875,0.1311754412197266,0.9355507207891145
-0.003233046875,0.1365357644472368,0.9277521242413126
-0.003231796875,0.1408910270695889,0.9196144582783888
-0.003230546875,0.1459163300953798,0.9107986534852214
-0.003229296875,0.1496015523142931,0.9023219181071758
-0.003228046875,0.1549618755418033,0.894184252144252
-0.003226796875,0.1596521583658748,0.8846903085208409
-0.003225546875,0.1640074209882269,0.8745182260671862
-0.003224296875,0.1686977038122983,0.865024282443775
-0.003223046875,0.1720479058294923,0.8541740611598767
-0.003221796875,0.1764031684518443,0.8453582563667092
-0.003220546875,0.1810934512759158,0.8345080350828109
-0.003219296875,0.1857837340999873,0.8223015361384253
-0.003218046875,0.1898039765206199,0.8104341066091614
-0.003216796875,0.1931541785378139,0.7989057464950194
-0.003215546875,0.1971744209584466,0.7870383169657555
-0.003214296875,0.2005246229756404,0.7755099568516135
-0.003213046875,0.2055499260014313,0.7626253190769842
-0.003211796875,0.209570168422064,0.7494016118872331
-0.003210546875,0.2125853502375385,0.7358388352823602
-0.003209296875,0.2159355522547324,0.7219369892623653
-0.003208046875,0.2192857542719263,0.7093914209028578
-0.003206796875,0.2229709764908396,0.695489574882863
-0.003205546875,0.2266561987097529,0.6809095900326246
-0.003204296875,0.2300064007269468,0.6659905357672643
-0.003203046875,0.2330215825424214,0.6517496203321477
-0.003201796875,0.2357017441561765,0.6368305660667875
-0.003200546875,0.238716925971651,0.6219115118014272
-0.003199296875,0.2420671279888449,0.6066533881209452
-0.003198046875,0.2450823098043194,0.5893608479497321
-0.003196796875,0.2477624714180746,0.5737636548541282
-0.003195546875,0.2497725926283909,0.5578273923434024
-0.003194296875,0.252452754242146,0.5422301992477986
-0.003193046875,0.2558029562593399,0.5262939367370728
-0.003191796875,0.2578130774696563,0.5086623271507379
-0.003190546875,0.260158218881692,0.491369786979525
-0.003189296875,0.2628383804954471,0.4737381773931901
-0.003188046875,0.2645134815040441,0.4567847066370989
-0.003186796875,0.2668586229160798,0.4394921664658859
-0.003185546875,0.2685337239246767,0.421860556879551
-0.003184296875,0.2715489057401513,0.4035508084629725
-0.003183046875,0.2728889865470288,0.3862582682917595
-0.003181796875,0.2748991077573452,0.3672703810449373
-0.003180546875,0.2759041683625034,0.3492997020434807
-0.003179296875,0.2779142895728197,0.3316680924571458
-0.003178046875,0.2795893905814166,0.3123411357952018
-0.003176796875,0.2809294713882942,0.2940313873786233
-0.003175546875,0.2829395925986106,0.2747044307166793
-0.003174296875,0.2826045723968912,0.256055612884979
-0.003173046875,0.2836096330020493,0.2374067950532787
-0.003171796875,0.2856197542123657,0.2190970466367002
-0.003170546875,0.2862897946158044,0.1994310205596344
-0.003169296875,0.2872948552209627,0.1794259250674468
-0.003168046875,0.2879648956244014,0.1604380378206246
-0.003166796875,0.2882999158261208,0.1411110811586807
-0.003165546875,0.2889699562295596,0.1224622633269803
-0.003164296875,0.2896399966329984,0.1024571678347927
-0.003163046875,0.2896399966329984,0.08245207234260506
-0.003161796875,0.2899750168347178,0.06312511568066108
-0.003160546875,0.2896399966329984,0.04345908960359528
-0.003159296875,0.2899750168347178,0.02447120235677313
-0.003158046875,0.2896399966329984,0.005483315109950982
-0.003156796875,0.2903100370364372,-0.01486084979735846
-0.003155546875,0.2896399966329984,-0.03486594528954609
-0.003154296875,0.2889699562295596,-0.05453197136661189
-0.003153046875,0.2882999158261208,-0.07351985861343403
-0.003151796875,0.2869598350192433,-0.09250774586025619
-0.003150546875,0.2869598350192433,-0.1125128413524438
-0.003149296875,0.2862897946158044,-0.1318397980143878
-0.003148046875,0.2852847340106463,-0.1521839629216972
-0.003146796875,0.2839446532037687,-0.1708327807533976
-0.003145546875,0.2822695521951717,-0.1898206680002197
-0.003144296875,0.2812644915900136,-0.2088085552470418
-0.003143046875,0.279924410783136,-0.2284745813241076
-0.003141796875,0.2772442491693809,-0.2481406074011734
-0.003140546875,0.2765742087659421,-0.2667894252328738
-0.003139296875,0.2745640875556258,-0.2854382430645741
-0.003138046875,0.2715489057401513,-0.3040870608962744
-0.003136796875,0.2705438451349931,-0.3220577398977311
-0.003135546875,0.2681987037229573,-0.3417237659747969
-0.003134296875,0.2655185421092022,-0.3603725838064972
-0.003133046875,0.2628383804954471,-0.3786823322230757
-0.003131796875,0.2598231986799726,-0.3963139418094106
-0.003130546875,0.2574780572679369,-0.4139455513957455
-0.003129296875,0.2554679360576205,-0.432255299812324
-0.003128046875,0.252452754242146,-0.4498869093986588
-0.003126796875,0.2491025522249521,-0.4678575884001155
-0.003125546875,0.2460873704094776,-0.4851501285713285
-0.003124296875,0.2420671279888449,-0.5014254604971762
-0.003123046875,0.2383819057699316,-0.5183789312532673
-0.003121796875,0.2360367643578959,-0.5353324020093585
-0.003120546875,0.2323515421389826,-0.5526249421805716
-0.003119296875,0.2286663199200693,-0.5692393435215409
-0.003118046875,0.2253161179028754,-0.5848365366171449
-0.003116796875,0.2206258350788039,-0.6007727991278706
-0.003115546875,0.2176106532633294,-0.6163699922234745
-0.003114296875,0.2135904108426967,-0.6326453241493221
-0.003113046875,0.2089001280186252,-0.648242517244926
-0.003111796875,0.2042098451945538,-0.6628225020951644
-0.003110546875,0.2001896027739211,-0.677063417530281
-0.003109296875,0.1968394007567272,-0.6916434023805195
-0.003108046875,0.1918140977309363,-0.7062233872307579
-0.003106796875,0.1877938553103036,-0.7204643026658745
-0.003105546875,0.1831035724862321,-0.7350442875161129
-0.003104296875,0.1780782694604413,-0.7475898558756204
-0.003103046875,0.1740580270398086,-0.7604744936502498
-0.003101796875,0.1690327240140177,-0.7740372702551227
-0.003100546875,0.1646774613916656,-0.7859046997843866
-0.003099296875,0.1596521583658748,-0.7981111987287722
-0.003098046875,0.1549618755418033,-0.8106567670882797
-0.003096796875,0.1502715927177319,-0.8221851272024218
-0.003095546875,0.1445762492885022,-0.8340525567316855
-0.003094296875,0.1402209866661501,-0.8445637086004621
-0.003093046875,0.1351956836403592,-0.8554139298843605
-0.003091796875,0.1301703806145684,-0.8655860123380152
-0.003090546875,0.1254800977904969,-0.87575809479167
-0.003089296875,0.1197847543612673,-0.885252038415081
-0.003088046875,0.1147594513354764,-0.8950850514536139
-0.003086796875,0.1093991281079662,-0.9042399256619031
-0.003085546875,0.1040388048804559,-0.9137338692853143
-0.003084296875,0.09934852205638445,-0.9215324658331162
-0.003083046875,0.09331815842543539,-0.9293310623809182
-0.003081796875,0.08762281499620578,-0.937468728343842
-0.003080546875,0.08226249176869552,-0.9442501166462784
-0.003079296875,0.07757220894462405,-0.9517096437789586
-0.003078046875,0.07254690591883317,-0.9588301014965168
-0.003076796875,0.06685156248960353,-0.9645942815535878
-0.003075546875,0.06149123926209329,-0.970019392195537
-0.003074296875,0.05546087563114425,-0.9751054334223644
-0.003073046875,0.05043557260535339,-0.9812086828945573
-0.003071796875,0.04474022917612375,-0.9859556547062628
-0.003070546875,0.03937990594861349,-0.9907026265179684
-0.003069296875,0.03334954231766446,-0.9947714594994302
-0.003068046875,0.02865925949359299,-0.9981621536506484
-0.003066796875,0.02296391606436335,-1.001213778386745
-0.003065546875,0.01726857263513371,-1.004265403122841
-0.003064296875,0.01157322920590406,-1.00765609727406
-0.003063046875,0.00621290597839381,-1.009351444349669
-0.003061796875,0.0005175625491641671,-1.011724930255521
-0.003060546875,-0.005512801081784867,-1.012742138500887
-0.003059296875,-0.01053810410757573,-1.01342027733113
-0.003058046875,-0.01623344753680537,-1.014437485576496
-0.003056796875,-0.02159377076431562,-1.014776554991618
-0.003055546875,-0.02695409399182588,-1.014776554991618
-0.003054296875,-0.03298445762277491,-1.014437485576496
-0.003053046875,-0.03834478085028516,-1.013081207916009
-0.003051796875,-0.04404012427951481,-1.011724930255521
-0.003050546875,-0.04973546770874444,-1.010707722010156
-0.003049296875,-0.0550957909362547,-1.009351444349669
-0.003048046875,-0.06079113436548434,-1.006638889028694
-0.003046796875,-0.06581643739127521,-1.003587264292598
-0.003045546875,-0.07117676061878545,-1.000874708971623
-0.003044296875,-0.07620206364457632,-0.9978230842355267
-0.003043046875,-0.08189740707380597,-0.9940933206691865
-0.003041796875,-0.08692271009959682,-0.9900244876877247
-0.003040546875,-0.09261805352882646,-0.9849384464608973
-0.003039296875,-0.0983133969580561,-0.9798524052340699
-0.003038046875,-0.1026686595804082,-0.974088225176999
-0.003036796875,-0.1080289828079184,-0.9693412533652934
-0.003035546875,-0.1133893060354287,-0.9632380038931005
-0.003034296875,-0.1180795888595002,-0.9564566155906641
-0.003033046875,-0.123104891885291,-0.9500142967033495
-0.003031796875,-0.1277951747093625,-0.943232908400913
-0.003030546875,-0.1328204777351533,-0.935434311853111
-0.003029296875,-0.1371757403575054,-0.9279747847204308
-0.003028046875,-0.1418660231815769,-0.9201761881726289
-0.003026796875,-0.1472263464090872,-0.9116994527945833
-0.003025546875,-0.1515816090314392,-0.9035617868316596
-0.003024296875,-0.1559368716537913,-0.8937287737931267
-0.003023046875,-0.1606271544778628,-0.8849129689999592
-0.003021796875,-0.1649824171002149,-0.8747408865463044
-0.003020546875,-0.1690026595208476,-0.8645688040926498
-0.003019296875,-0.1733579221431996,-0.8540576522238732
-0.003018046875,-0.1773781645638323,-0.8435465003550967
-0.003016796875,-0.1810633867827456,-0.8323572096560765
-0.003015546875,-0.1850836292033783,-0.8215069883721781
-0.003014296875,-0.1894388918257304,-0.8096395588429143
-0.003013046875,-0.1931241140446437,-0.7977721293136504
-0.003011796875,-0.1974793766669958,-0.7859046997843866
-0.003010546875,-0.2008295786841897,-0.7733591314248791
-0.003009296875,-0.2041797807013836,-0.7601354242351279
-0.003008046875,-0.2082000231220163,-0.7479289252907423
-0.003006796875,-0.2108801847357714,-0.7350442875161129
-0.003005546875,-0.2152354473581235,-0.7211424414961182
-0.003004296875,-0.2189206695770368,-0.7072405954761234
-0.003003046875,-0.2216008311907919,-0.6929996800410068
-0.003001796875,-0.2246160130062664,-0.679097834021012
-0.003000546875,-0.2283012352251797,-0.6651959880010172
-0.002999296875,-0.2309813968389348,-0.6506160031507787
-0.002998046875,-0.2343315988561288,-0.6353578794702966
-0.002996796875,-0.2370117604698839,-0.6194216169595709
-0.002995546875,-0.2403619624870778,-0.6045025626942107
-0.002994296875,-0.2423720836973941,-0.5889053695986067
-0.002993046875,-0.2450522453111492,-0.5729691070878811
-0.002991796875,-0.2480674271266238,-0.5573719139922771
-0.002990546875,-0.2507475887403789,-0.5404184432361859
-0.002989296875,-0.2534277503541341,-0.5241431113103383
-0.002988046875,-0.2554378715644504,-0.5075287099693689
-0.002986796875,-0.2581180331782055,-0.4909143086283995
-0.002985546875,-0.2594581139850831,-0.4736217684571865
-0.002984296875,-0.2621382755988382,-0.4563292282859734
-0.002983046875,-0.264483417010874,-0.4393757575298823
-0.002981796875,-0.2661585180194709,-0.4220832173586692
-0.002980546875,-0.2681686392297872,-0.4041125383572126
-0.002979296875,-0.2695087200366648,-0.3861418593557558
-0.002978046875,-0.2711838210452618,-0.3674930415240555
-0.002976796875,-0.2721888816504199,-0.3498614319377207
-0.002975546875,-0.2738639826590169,-0.3315516835211422
-0.002974296875,-0.2758741038693333,-0.3135810045196855
-0.002973046875,-0.2768791644744914,-0.2945931172728634
-0.002971796875,-0.2778842250796495,-0.2762833688562848
-0.002970546875,-0.2792243058865271,-0.2572954816094627
-0.002969296875,-0.2808994068951241,-0.2383075943626405
-0.002968046875,-0.2812344270968435,-0.2193197071158184
-0.002966796875,-0.2822394877020016,-0.2003318198689963
-0.002965546875,-0.2835795685088792,-0.1813439326221741
-0.002964296875,-0.284249608912318,-0.1626951147904738
-0.002963046875,-0.2849196493157568,-0.1437072275436516
-0.002961796875,-0.2852546695174762,-0.1240412014665858
-0.002960546875,-0.2852546695174762,-0.1050533142197637
-0.002959296875,-0.285924709920915,-0.08606542697294153
-0.002958046875,-0.285924709920915,-0.06673847031099756
-0.002956796875,-0.2855896897191956,-0.04707244423393175
-0.002955546875,-0.2865947503243537,-0.02774548757198778
-0.002954296875,-0.285924709920915,-0.009096669740287455
-0.002953046875,-0.2855896897191956,0.01056935633677834
-0.002951796875,-0.2852546695174762,0.02955724358360049
-0.002950546875,-0.2845846291140374,0.04990140849090995
-0.002949296875,-0.2845846291140374,0.06888929573773209
-0.002948046875,-0.2839145887105986,0.08855532181479789
-0.002946796875,-0.2829095281054405,0.10754320906162
-0.002945546875,-0.2819044675002823,0.1258529574781985
-0.002944296875,-0.2812344270968435,0.1455189835552643
-0.002943046875,-0.2795593260882465,0.1648459402172083
-0.002941796875,-0.278219245281369,0.1838338274640305
-0.002940546875,-0.2775492048779302,0.2024826452957308
-0.002939296875,-0.2758741038693333,0.2214705325425529
-0.002938046875,-0.2738639826590169,0.2404584197893751
-0.002936796875,-0.2728589220538587,0.2591072376210755
-0.002935546875,-0.2708488008435423,0.2780951248678976
-0.002934296875,-0.2691736998349454,0.2964048732844761
-0.002933046875,-0.2661585180194709,0.3147146217010546
-0.002931796875,-0.264483417010874,0.3330243701176331
-0.002930546875,-0.262808316002277,0.3520122573644552
-0.002929296875,-0.2601281543885219,0.3696438669507901
-0.002928046875,-0.2571129725730473,0.3879536153673686
-0.002926796875,-0.255102851362731,0.4052461555385816
-0.002925546875,-0.2520876695472565,0.4232168345400383
-0.002924296875,-0.2500775483369401,0.4408484441263732
-0.002923046875,-0.2467273463197462,0.4581409842975862
-0.002921796875,-0.2430421241008329,0.4757725938839211
-0.002920546875,-0.239691922083639,0.4920479258097686
-0.002919296875,-0.2366767402681645,0.5086623271507379
-0.002918046875,-0.2333265382509706,0.5262939367370728
-0.002916796875,-0.2299763362337767,0.5425692686629203
-0.002915546875,-0.2266261342165828,0.5595227394190115
-0.002914296875,-0.2229409119976695,0.5754590019297373
-0.002913046875,-0.2195907099804756,0.5907171256102194
-0.002911796875,-0.2155704675598429,0.6063143187058233
-0.002910546875,-0.2118852453409296,0.622250581216549
-0.002909296875,-0.2082000231220163,0.6371696354819093
-0.002908046875,-0.2038447604996642,0.6520886897472695
-0.002906796875,-0.1994894978773121,0.6670077440126299
-0.002905546875,-0.1958042756583988,0.6815877288628682
-0.002904296875,-0.1917840332377661,0.695489574882863
-0.002903046875,-0.187428770615414,0.7100695597331015
-0.002901796875,-0.183073507993062,0.7239714057530963
-0.002900546875,-0.1787182453707099,0.7371951129428475
-0.002899296875,-0.1743629827483578,0.7494016118872331
-0.002898046875,-0.1696726999242863,0.7626253190769842
-0.002896796875,-0.1646473968984955,0.7755099568516135
-0.002895546875,-0.1602921342761434,0.7873773863808774
-0.002894296875,-0.1556018514520719,0.799583885325263
-0.002893046875,-0.1512465888297198,0.8111122454394051
-0.002891796875,-0.1465563060056484,0.8223015361384253
-0.002890546875,-0.1411959827781381,0.8345080350828109
-0.002889296875,-0.1365056999540666,0.8450191869515875
-0.002888046875,-0.1318154171299952,0.8562084776506077
-0.002886796875,-0.1261200737007655,0.8653633518588969
-0.002885546875,-0.1210947706749747,0.874857295482308
-0.002884296875,-0.1167395080526226,0.8850293779359627
-0.002883046875,-0.1117142050268317,0.8935061133140083
-0.002881796875,-0.1070239222027603,0.9026609875222976
-0.002880546875,-0.10166359897525,0.911476792315465
-0.002879296875,-0.09630327574773975,0.9199535276935106
-0.002878046875,-0.09161299292366828,0.9274130548261907
-0.002876796875,-0.08591764949443864,0.9341944431286272
-0.002875546875,-0.08089234646864779,0.9419930396764292
-0.002874296875,-0.07586704344285691,0.9491134973939874
-0.002873046875,-0.06983667981190789,0.9555558162813022
-0.002871796875,-0.06447635658439763,0.961659065753495
-0.002870546875,-0.05911603335688739,0.9674232458105659
-0.002869296875,-0.05375571012937714,0.9728483564525152
-0.002868046875,-0.04873040710358627,0.9775953282642207
-0.002866796875,-0.04303506367435663,0.9826813694910481
-0.002865546875,-0.03767474044684638,0.98675020247251
-0.002864296875,-0.03231441721933612,0.99047996603885
-0.002863046875,-0.02695409399182588,0.9945487990203119
-0.002861796875,-0.02092373036087684,0.9976004237564083
-0.002860546875,-0.01623344753680537,1.000312979077383
-0.002859296875,-0.01087312430929512,1.003025534398358
-0.002858046875,-0.004842760678346085,1.005059950889089
-0.002856796875,0.0008525827508835578,1.007433436794941
-0.002855546875,0.005877885776674419,1.008450645040307
-0.002854296875,0.01157322920590406,1.010145992115916
-0.002853046875,0.01726857263513371,1.010485061531038
-0.002851796875,0.02195885545920518,1.010824130946159
-0.002850546875,0.02798921909015421,1.010145992115916
-0.002849296875,0.03334954231766446,1.009806922700794
-0.002848046875,0.03870986554517471,1.009467853285672
-0.002846796875,0.04440520897440436,1.008450645040307
-0.002845546875,0.04976553220191461,1.006755297964698
-0.002844296875,0.05546087563114425,1.004381812058845
-0.002843046875,0.06048617865693511,1.002008326152992
-0.002841796875,0.06618152208616476,0.9999739096622611
-0.002840546875,0.07120682511195561,0.9969222849261646
-0.002839296875,0.07690216854118526,0.9931925213598246
-0.002838046875,0.0825975119704149,0.9898018272086063
-0.002836796875,0.08795783519792516,0.984715785981779
-0.002835546875,0.09298313822371601,0.9799688141700734
-0.002834296875,0.09800844124950689,0.975221842358368
-0.002833046875,0.1033687644770171,0.9704748705466624
-0.002831796875,0.1087290877045274,0.9647106904895913
-0.002830546875,0.1137543907303182,0.9589465104325203
-0.002829296875,0.1187796937561091,0.9525041915452057
-0.002828046875,0.1241400169836193,0.9457228032427692
-0.002826796875,0.1284952796059714,0.9382632761100891
-0.002825546875,0.1331855624300429,0.9314818878076526
-0.002824296875,0.1382108654558338,0.9243614300900943
-0.002823046875,0.1432361684816246,0.9158846947120487
-0.002821796875,0.1475914311039767,0.9070688899188812
-0.002820546875,0.1519466937263288,0.8985921545408356
-0.002819296875,0.1566369765504003,0.8894372803325464
-0.002818046875,0.160657218971033,0.8802824061242572
-0.002816796875,0.1660175421985432,0.8704493930857243
-0.002815546875,0.1700377846191759,0.8602773106320696
-0.002814296875,0.1737230068380892,0.849766158763293
-0.002813046875,0.17874830986388,0.8395940763096383
-0.002811796875,0.1831035724862321,0.8284047856106181
-0.002810546875,0.1867887947051454,0.8168764254964761
-0.002809296875,0.1911440573274975,0.8050089959672122
-0.002808046875,0.1951642997481302,0.7931415664379484
-0.002806796875,0.1991845421687629,0.7816132063238064
-0.002805546875,0.2028697643876762,0.7690676379642989
-0.002804296875,0.2065549866065895,0.7561830001896696
-0.002803046875,0.2102402088255028,0.7436374318301621
-0.002801796875,0.2142604512461355,0.7297355858101673
-0.002800546875,0.2176106532633294,0.7168509480355379
-0.002799296875,0.2212958754822427,0.7026100326004213
-0.002798046875,0.2246460774994366,0.6890472559955484
-0.002796796875,0.2276612593149111,0.6744672711453099
-0.002795546875,0.2313464815338244,0.6592091474648278
-0.002794296875,0.2343616633492989,0.6442900931994676
-0.002793046875,0.2373768451647734,0.6286929001038637
-0.002791796875,0.2403920269802479,0.6137738458385035
-0.002790546875,0.2434072087957225,0.5985157221580213
-0.002789296875,0.246422390611197,0.5825794596472956
-0.002788046875,0.2487675320232327,0.566304127721448
-0.002786796875,0.2511126734352684,0.5500287957956005
-0.002785546875,0.2541278552507429,0.5334143944546311
-0.002784296875,0.2568080168644981,0.5174781319439054
-0.002783046875,0.2591531582765338,0.5005246611878141
-0.002781796875,0.261833319890289,0.483571190431723
-0.002780546875,0.2635084208988859,0.46627865026051
-0.002779296875,0.2648485017057635,0.448986110089297
-0.002778046875,0.267863683521238,0.4306763616727184
-0.002776796875,0.2695387845298349,0.4133838215015054
-0.002775546875,0.2718839259418707,0.3957522119151706
-0.002774296875,0.2732240067487482,0.3767643246683484
-0.002773046875,0.275569148160784,0.3587936456668918
-0.002771796875,0.2769092289676615,0.3411620360805569
-0.002770546875,0.2789193501779779,0.3225132182488565
-0.002769296875,0.279924410783136,0.3035253310020344
-0.002768046875,0.2812644915900136,0.2845374437552122
-0.002766796875,0.2822695521951717,0.2662276953386338
-0.002765546875,0.2836096330020493,0.2472398080918116
-0.002764296875,0.2842796734054881,0.2285909902601113
-0.002763046875,0.2859547744140851,0.2092640335981673
-0.002761796875,0.2862897946158044,0.1895980075211015
-0.002760546875,0.2882999158261208,0.1706101202742794
-0.002759296875,0.2882999158261208,0.1512831636123353
-0.002758046875,0.2882999158261208,0.1319562069503914
-0.002756796875,0.2896399966329984,0.1122901808733256
-0.002755546875,0.2896399966329984,0.09228508538113796
-0.002754296875,0.2896399966329984,0.0732971981343158
-0.002753046875,0.2896399966329984,0.05397024147237183
-0.002751796875,0.2899750168347178,0.03430421539530603
-0.002750546875,0.2899750168347178,0.01497725873336206
-0.002749296875,0.2896399966329984,-0.005027836758825566
-0.002748046875,0.2899750168347178,-0.02401572400564772
-0.002746796875,0.2882999158261208,-0.04334268066759169
-0.002745546875,0.2882999158261208,-0.06334777615977931
-0.002744296875,0.287629875422682,-0.08233566340660146
-0.002743046875,0.2866248148175238,-0.1023407588987891
-0.002741796875,0.2856197542123657,-0.1216677155607331
-0.002740546875,0.2852847340106463,-0.140994672222677
-0.002739296875,0.2846146936072075,-0.1599825594694992
-0.002738046875,0.2826045723968912,-0.179648585546565
-0.002736796875,0.281599511791733,-0.1989755422085089
-0.002735546875,0.2812644915900136,-0.2183024988704529
-0.002734296875,0.2792543703796972,-0.2372903861172751
-0.002733046875,0.2769092289676615,-0.2569564121943409
-0.002731796875,0.2748991077573452,-0.2752661606109194
-0.002730546875,0.2728889865470288,-0.2942540478577415
-0.002729296875,0.2712138855384319,-0.3129028656894419
-0.002728046875,0.2692037643281155,-0.331890752936264
-0.002726796875,0.2665236027143604,-0.3508786401830862
-0.002725546875,0.2641784613023247,-0.3688493191845428
-0.002724296875,0.2608282592851308,-0.3868199981859995
-0.002723046875,0.258483117873095,-0.4044516077723344
-0.002721796875,0.2561379764610593,-0.4224222867737911
-0.002720546875,0.2534578148473042,-0.4410711046054914
-0.002719296875,0.2501076128301102,-0.4580245753615826
-0.002718046875,0.2474274512163552,-0.4753171155327956
-0.002716796875,0.2440772491991613,-0.4922705862888868
-0.002715546875,0.2403920269802479,-0.5095631264600999
-0.002714296875,0.2373768451647734,-0.5271947360464347
-0.002713046875,0.2336916229458601,-0.5434700679722824
-0.002711796875,0.2300064007269468,-0.5600844693132517
-0.002710546875,0.2266561987097529,-0.5756816624088557
-0.002709296875,0.2223009360874009,-0.5919569943347032
-0.002708046875,0.2196207744736457,-0.6082323262605507
-0.002706796875,0.215600532053013,-0.6245076581863983
-0.002705546875,0.211245269430661,-0.640443920697124
-0.002704296875,0.2075600472117477,-0.6546848361322406
-0.002703046875,0.2032047845893956,-0.6685866821522354
-0.002701796875,0.1988495219670435,-0.6841838752478393
-0.002700546875,0.1944942593446914,-0.6987638600980778
-0.002699296875,0.1898039765206199,-0.7133438449483162
-0.002698046875,0.1857837340999873,-0.7265675521380673
-0.002696796875,0.1810934512759158,-0.7397912593278185
-0.002695546875,0.1764031684518443,-0.7530149665175696
-0.002694296875,0.1720479058294923,-0.7669168125375644
-0.002693046875,0.1673576230054208,-0.7798014503121937
-0.002691796875,0.1626673401813493,-0.7923470186717012
-0.002690546875,0.1576420371555584,-0.8045535176160868
-0.002689296875,0.1522817139280482,-0.815742808315107
-0.002688046875,0.1475914311039767,-0.8276102378443709
-0.002686796875,0.1429011482799052,-0.839138597958513
-0.002685546875,0.1382108654558338,-0.8499888192424113
-0.002684296875,0.1328505422283235,-0.8608390405263097
-0.002683046875,0.1278252392025327,-0.8710111229799644
-0.002681796875,0.122129895773303,-0.8801659971882537
-0.002680546875,0.1171045927475121,-0.8899990102267866
-0.002679296875,0.1127493301251601,-0.8994929538501977
-0.002678046875,0.106718966494211,-0.9089868974736087
-0.002676796875,0.1020286836701396,-0.9164464246062889
-0.002675546875,0.09633334024090992,-0.9245840905692126
-0.002674296875,0.09063799681168028,-0.9327217565321364
-0.002673046875,0.08594771398760881,-0.9398422142496947
-0.002671796875,0.08058739076009855,-0.9473017413823749
-0.002670546875,0.0748920473308689,-0.9544221990999332
-0.002669296875,0.06953172410335867,-0.9615426568174915
-0.002668046875,0.06417140087584841,-0.9666286980443188
