0.000341953125,-0.2477324069249044,0.4530549430707588
0.000343203125,-0.2440471847059911,0.4706865526570937
0.000344453125,-0.241367023092236,0.4883181622434286
0.000345703125,-0.2373467806716033,0.5049325635843979
0.000346953125,-0.2343315988561288,0.5225641731707328
0.000348203125,-0.2306463766372155,0.5378222968512149
0.000349453125,-0.2269611544183021,0.5547757676073061
0.000350703125,-0.224280992804547,0.5707120301180317
0.000351953125,-0.2205957705856337,0.5866482926287575
0.000353203125,-0.2169105483667204,0.6025845551394833
0.000354453125,-0.2122202655426489,0.6175036094048435
0.000355703125,-0.2085350433237357,0.6334398719155693
0.000356953125,-0.2055198615082612,0.6476807873506858
0.000358203125,-0.2014996190876285,0.6629389110311679
0.000359453125,-0.1971443564652764,0.6775188958814063
0.000360703125,-0.1924540736412049,0.6920988807316448
0.000361953125,-0.1877637908171334,0.7060007267516396
0.000363203125,-0.1844135887999395,0.7192244339413907
0.000364453125,-0.1800583261775874,0.7331262799613855
0.000365703125,-0.1746980029500772,0.7473671953965021
0.000366953125,-0.1710127807311639,0.7599127637560096
0.000368203125,-0.1666575181088118,0.7724583321155171
0.000369453125,-0.1623022554864597,0.7839866922296591
0.000370703125,-0.1572769524606689,0.7968713300042884
0.000371953125,-0.1519166292331586,0.8087387595335523
0.000373203125,-0.1475613666108065,0.8202671196476943
0.000374453125,-0.1422010433832963,0.8311173409315927
0.000375703125,-0.1378457807609442,0.8423066316306129
0.000376953125,-0.132485457533434,0.8528177834993894
0.000378203125,-0.1277951747093625,0.8636680047832878
0.000379453125,-0.1227698716835716,0.8735010178218207
0.000380703125,-0.1174095484560614,0.8829949614452318
0.000381953125,-0.1130542858337093,0.8924889050686429
0.000383203125,-0.107693962606199,0.9006265710315666
0.000384453125,-0.1026686595804082,0.9094423758247341
0.000385703125,-0.09764335655461734,0.9179191112027797
0.000386953125,-0.09228303332710708,0.9260567771657034
0.000388203125,-0.0872577303013162,0.9331772348832618
0.000389453125,-0.08156238687208656,0.9406367620159419
0.000390703125,-0.07653708384629571,0.9477572197335001
0.000391953125,-0.07117676061878545,0.9548776774510584
0.000393203125,-0.0654814171895558,0.9606418575081295
0.000394453125,-0.06012109396204556,0.9657278987349569
0.000395703125,-0.05543081113797409,0.9711530093769061
0.000396953125,-0.05007048791046384,0.9769171894339771
0.000398203125,-0.04471016468295359,0.9813250918305608
0.000399453125,-0.03901482125372394,0.9864111330573881
0.000400703125,-0.03398951822793308,0.9901408966237282
0.000401953125,-0.02762413439526466,0.9928534519447028
0.000403203125,-0.02293385157119318,0.9972613543412865
0.000404453125,-0.01857858894884111,1.001330187322748
0.000405703125,-0.01221320511617268,1.003364603813479
0.000406953125,-0.005847821283504257,1.004720881473967
0.000408203125,-0.0001524778542746144,1.006077159134454
0.000409453125,0.004872825171516247,1.008789714455429
0.000410703125,0.01056816860074589,1.009806922700794
0.000411953125,0.01592849182825614,1.010824130946159
0.000413203125,0.02128881505576639,1.011502269776403
0.000414453125,0.02731917868671543,1.011163200361281
0.000415703125,0.03234448171250629,1.010145992115916
0.000416953125,0.03703476453657776,1.009467853285672
0.000418203125,0.0427301079658074,1.00912878387055
0.000419453125,0.04842545139503705,1.007772506210063
0.000420703125,0.05512585542942486,1.005738089719332
0.000421953125,0.06015115845521572,1.002686464983236
0.000423203125,0.06517646148100659,0.9999739096622611
0.000424453125,0.07020176450679744,0.9976004237564083
0.000425703125,0.07522706753258832,0.9948878684354338
0.000426953125,0.08159245136525672,0.9908190354539719
0.000428203125,0.08728779479448637,0.9864111330573881
0.000429453125,0.09197807761855784,0.980986022415439
0.000430703125,0.09633334024090992,0.9772562588490988
0.000431953125,0.1016936634684202,0.9725092870373934
0.000433203125,0.1070539866959304,0.9670841763954442
0.000434453125,0.1127493301251601,0.961659065753495
0.000435703125,0.1177746331509509,0.9548776774510584
0.000436953125,0.1224649159750224,0.9484353585637438
0.000438203125,0.1268201785973745,0.9409758314310637
0.000439453125,0.1325155220266041,0.9345335125437491
0.000440703125,0.137540825052395,0.9270739854110689
0.000441953125,0.1415610674730277,0.9179191112027797
0.000443203125,0.1469213907005379,0.9084251675793685
0.000444453125,0.15127665332289,0.9006265710315666
0.000445703125,0.1559669361469615,0.8928279744837647
0.000446953125,0.1603221987693136,0.8836731002754754
0.000448203125,0.165012481593385,0.8741791566520644
0.000449453125,0.1700377846191759,0.863328935368166
0.000450703125,0.1733879866363698,0.8524787140842676
0.000451953125,0.1774082290570025,0.8419675622154911
0.000453203125,0.1817634916793546,0.83247361859208
0.000454453125,0.186453774503426,0.8212843278930598
0.000455703125,0.1901389967223393,0.8090778289486741
0.000456953125,0.194159239142972,0.7968713300042884
0.000458203125,0.1981794815636047,0.784325761644781
0.000459453125,0.2011946633790792,0.7734755403608826
0.000460703125,0.2055499260014313,0.7605909025862533
0.000461953125,0.2099051886237834,0.7477062648116239
0.000463203125,0.2135904108426967,0.7338044187916292
0.000464453125,0.21727563306161,0.7195635033565125
0.000465703125,0.2199557946753651,0.7063397961667615
0.000466953125,0.2236410168942784,0.6927770195618884
0.000468203125,0.2269912189114723,0.6792142429570155
0.000469453125,0.2303414209286662,0.6642951886916553
0.000470703125,0.2336916229458601,0.6486979955960513
0.000471953125,0.2363717845596153,0.6334398719155693
0.000473203125,0.2393869663750898,0.6181817482350871
0.000474453125,0.2424021481905643,0.6039408327999706
0.000475703125,0.2460873704094776,0.5876655008741229
0.000476953125,0.2497725926283909,0.5717292383633972
0.000478203125,0.2521177340404266,0.5551148370224278
0.000479453125,0.252452754242146,0.5381613662663366
0.000480703125,0.2558029562593399,0.5222251037556109
0.000481953125,0.2581480976713756,0.5059497718297633
0.000483203125,0.2611632794868501,0.4886572316585504
0.000484453125,0.2641784613023247,0.4706865526570937
0.000485703125,0.2655185421092022,0.452715873655637
0.000486953125,0.2675286633195186,0.4361014723146676
0.000488203125,0.2692037643281155,0.4188089321434546
0.0004894531250000001,0.2718839259418707,0.4008382531419979
0.000490703125,0.273894047152187,0.3828675741405412
0.0004919531250000001,0.275569148160784,0.3638796868937191
0.000493203125,0.2762391885642227,0.3459090078922624
0.0004944531250000001,0.2779142895728197,0.3275992594756839
0.000495703125,0.2792543703796972,0.3092895110591054
0.000496953125,0.2809294713882942,0.2903016238122832
0.0004982031250000001,0.2822695521951717,0.2713137365654611
0.000499453125,0.2839446532037687,0.2519867799035171
0.0005007031250000001,0.2846146936072075,0.2333379620718168
0.000501953125,0.2856197542123657,0.2150282136552383
0.0005032031250000001,0.2862897946158044,0.1960403264084161
0.000504453125,0.2872948552209627,0.1760352309162285
0.0005057031250000001,0.2882999158261208,0.1563692048391627
0.000506953125,0.2882999158261208,0.1363641093469751
0.0005082031250000001,0.2889699562295596,0.1177152915152748
0.000509453125,0.2889699562295596,0.09940554309869626
0.0005107031250000001,0.2899750168347178,0.07906137819138681
0.000511953125,0.2903100370364372,0.05939535211432102
0.0005132031250000001,0.2899750168347178,0.03972932603725522
0.000514453125,0.2909800774398759,0.01972423054506759
0.0005157031250000001,0.2899750168347178,0.001075412713367269
0.0005169531250000001,0.289304976431279,-0.01825154394857671
0.000518203125,0.2886349360278402,-0.03791757002564251
0.0005194531250000001,0.2889699562295596,-0.05826173493295195
0.000520703125,0.2886349360278402,-0.07758869159489593
0.0005219531250000001,0.2872948552209627,-0.0969156482568399
0.000523203125,0.2872948552209627,-0.1155644660885402
0.0005244531250000001,0.2862897946158044,-0.135230492165606
0.000525703125,0.2852847340106463,-0.1552355876577937
0.0005269531250000001,0.2839446532037687,-0.1752406831499813
0.000528203125,0.2822695521951717,-0.1942285703968034
0.0005294531250000001,0.2805944511865748,-0.2132164576436256
0.000530703125,0.2792543703796972,-0.2318652754753259
0.0005319531250000001,0.2779142895728197,-0.2515313015523917
0.000533203125,0.2762391885642227,-0.270180119384092
0.0005344531250000001,0.273894047152187,-0.2891680066309142
0.000535703125,0.2715489057401513,-0.3084949632928581
0.0005369531250000001,0.2698738047315543,-0.326126572879193
0.0005382031250000001,0.267863683521238,-0.3440972518806497
0.000539453125,0.2655185421092022,-0.3634242085425937
0.0005407031250000001,0.2628383804954471,-0.382073026374294
0.000541953125,0.2598231986799726,-0.4003827747908725
0.0005432031250000001,0.2568080168644981,-0.4176753149620855
0.000544453125,0.2541278552507429,-0.4366632022089076
0.0005457031250000001,0.2511126734352684,-0.4536166729649989
0.000546953125,0.2484325118215133,-0.4709092131362119
0.0005482031250000001,0.2454173300060388,-0.4882017533074249
0.000549453125,0.2424021481905643,-0.5058333628937598
0.0005507031250000001,0.2383819057699316,-0.522786833649851
0.000551953125,0.2363717845596153,-0.5390621655756986
0.0005532031250000001,0.2320165219372632,-0.555676566916668
0.000554453125,0.2276612593149111,-0.5719518988425155
0.0005557031250000001,0.223305996692559,-0.5885663001834849
0.000556953125,0.2199557946753651,-0.6048416321093325
0.0005582031250000001,0.2166055926581712,-0.6194216169595709
0.0005594531250000001,0.2125853502375385,-0.6353578794702966
0.000560703125,0.2085651078169058,-0.6509550725659006
0.0005619531250000001,0.2048798855979925,-0.6651959880010172
0.000563203125,0.1998545825722017,-0.6804541116814993
0.0005644531250000001,0.195834340151569,-0.6957122353619813
0.000565703125,0.1911440573274975,-0.7092750119668543
0.0005669531250000001,0.1867887947051454,-0.7235159274019709
0.000568203125,0.182098511881074,-0.7367396345917221
0.0005694531250000001,0.1777432492587219,-0.7509805500268387
0.000570703125,0.1733879866363698,-0.7638651878014679
0.0005719531250000001,0.1686977038122983,-0.7764107561609755
0.000573203125,0.1640074209882269,-0.7886172551053612
0.0005744531250000001,0.158982117962436,-0.8008237540497468
0.000575703125,0.1546268553400839,-0.8130302529941325
0.0005769531250000001,0.1499365725160124,-0.8245586131082745
0.000578203125,0.1439062088850634,-0.8357479038072947
0.000579453125,0.1395509462627113,-0.8462590556760713
0.0005807031250000001,0.1345256432369205,-0.8571092769599696
0.000581953125,0.1295003402111296,-0.867959498243868
0.0005832031250000001,0.1244750371853388,-0.8781315806975227
0.000584453125,0.1194497341595479,-0.8876255243209338
0.0005857031250000001,0.1137543907303182,-0.8971194679443448
0.000586953125,0.1087290877045274,-0.9059352727375123
0.0005882031250000001,0.1026987240735784,-0.9150901469458016
0.000589453125,0.09834346145122627,-0.9239059517389689
0.0005907031250000001,0.09331815842543539,-0.9310264094565273
0.000591953125,0.08728779479448637,-0.9388250060043293
0.0005932031250000001,0.08125743116353734,-0.9462845331370093
0.000594453125,0.07589710793602708,-0.9534049908545676
0.0005957031250000001,0.071541845313675,-0.9595082403267605
0.000596953125,0.06618152208616476,-0.9659505592140751
0.0005982031250000001,0.06048617865693511,-0.9717147392711462
0.0005994531250000001,0.05479083522770547,-0.9768007804979736
0.000600703125,0.04909549179847583,-0.9815477523096791
0.0006019531250000001,0.04373516857096558,-0.9869728629516282
0.000603203125,0.03837484534345532,-0.9910416959330902
0.0006044531250000001,0.03301452211594507,-0.9954495983296738
0.000605703125,0.02731917868671543,-0.999179361896014
0.0006069531250000001,0.02128881505576639,-1.001891917216988
0.000608203125,0.01592849182825614,-1.004943541953085
0.0006094531250000001,0.01090318880246528,-1.00765609727406
0.000610703125,0.004872825171516247,-1.010029583179912
0.0006119531250000001,-0.0008225182577133959,-1.012063999670643
0.000613203125,-0.00685288188866243,-1.013081207916009
0.0006144531250000001,-0.0115431647127339,-1.013759346746252
0.000615703125,-0.01723850814196354,-1.014437485576496
0.0006169531250000001,-0.02293385157119318,-1.014776554991618
0.000618203125,-0.02862919500042283,-1.014437485576496
0.0006194531250000001,-0.03432453842965247,-1.014437485576496
0.0006207031250000001,-0.03968486165716272,-1.01342027733113
0.000621953125,-0.04571522528811175,-1.012403069085765
0.0006232031250000001,-0.05107554851562201,-1.011046791425278
0.000624453125,-0.05610085154141287,-1.009012374934547
0.0006257031250000001,-0.06112615456720373,-1.006638889028694
0.000626953125,-0.06682149799643339,-1.00392633370772
0.0006282031250000001,-0.07218182122394362,-0.9998575007262576
0.000629453125,-0.07754214445145388,-0.9968058759901611
0.0006307031250000001,-0.08390752828412229,-0.993415181838943
0.000631953125,-0.08859781110819379,-0.9896854182726028
0.0006332031250000001,-0.09362311413398464,-0.9852775158760192
0.000634453125,-0.09931845756321428,-0.9795133358189482
0.0006357031250000001,-0.1036737201855664,-0.9737491557618771
0.000636953125,-0.109369063614796,-0.968324045119928
0.0006382031250000001,-0.1140593464388675,-0.962559865062857
0.000639453125,-0.1187496292629389,-0.9564566155906641
0.0006407031250000001,-0.1241099524904492,-0.9493361578731058
0.0006419531250000001,-0.1288002353145206,-0.9418766307404257
0.000643203125,-0.1334905181385921,-0.9344171036077455
0.0006444531250000001,-0.138515821164383,-0.9266185070599435
0.000645703125,-0.1428710837867351,-0.9188199105121416
0.0006469531250000001,-0.1478963868125259,-0.9110213139643397
0.000648203125,-0.152251649434878,-0.9022055091711723
0.0006494531250000001,-0.1569419322589495,-0.8920334267175175
0.000650703125,-0.1616322150830209,-0.8828785525092283
0.0006519531250000001,-0.1663224979070924,-0.8733846088858171
0.000653203125,-0.1693376797225669,-0.8635515958472842
0.0006544531250000001,-0.1743629827483578,-0.8537185828087513
0.000655703125,-0.1787182453707099,-0.8418511532794876
0.0006569531250000001,-0.183073507993062,-0.831340001410711
0.000658203125,-0.1864237100102559,-0.8194725718814472
0.0006594531250000001,-0.1904439524308885,-0.8079442117673051
0.000660703125,-0.1937941544480825,-0.7964158516531631
0.0006619531250000001,-0.1978143968687152,-0.7838702832936556
