-4.97375,-3.575649501114309
-4.9725,-3.575649501114309
-4.97125,-3.575649501114309
-4.97,-3.575649501114309
-4.96875,-3.575649501114309
-4.9675,-3.575649501114309
-4.96625,-3.575649501114309
-4.965,-3.575649501114309
-4.96375,-3.575649501114309
-4.9625,-3.575649501114309
-4.96125,-3.575649501114309
-4.96,-3.575649501114309
-4.95875,-3.571927948896441
-4.9575,-3.575649501114309
-4.95625,-3.575649501114309
-4.955,-3.575649501114309
-4.95375,-3.575649501114309
-4.9525,-3.575649501114309
-4.95125,-3.575649501114309
-4.95,-3.575649501114309
-4.94875,-3.575649501114309
-4.9475,-3.575649501114309
-4.94625,-3.575649501114309
-4.945,-3.575649501114309
-4.94375,-3.575649501114309
-4.9425,-3.575649501114309
-4.94125,-3.575649501114309
-4.94,-3.575649501114309
-4.93875,-3.575649501114309
-4.9375,-3.575649501114309
-4.93625,-3.575649501114309
-4.935,-3.575649501114309
-4.93375,-3.575649501114309
-4.9325,-3.575649501114309
-4.93125,-3.575649501114309
-4.93,-3.575649501114309
-4.92875,-3.575649501114309
-4.9275,-3.575649501114309
-4.92625,-3.575649501114309
-4.925,-3.575649501114309
-4.92375,-3.575649501114309
-4.9225,-3.575649501114309
-4.92125,-3.575649501114309
-4.92,-3.575649501114309
-4.91875,-3.575649501114309
-4.9175,-3.575649501114309
-4.91625,-3.575649501114309
-4.915,-3.575649501114309
-4.91375,-3.575649501114309
-4.9125,-3.575649501114309
-4.91125,-3.575649501114309
-4.91,-3.575649501114309
-4.90875,-3.575649501114309
-4.9075,-3.575649501114309
-4.90625,-3.575649501114309
-4.905,-3.575649501114309
-4.90375,-3.575649501114309
-4.9025,-3.575649501114309
-4.90125,-3.575649501114309
-4.9,-3.575649501114309
-4.89875,-3.575649501114309
-4.8975,-3.575649501114309
-4.89625,-3.575649501114309
-4.895,-3.575649501114309
-4.89375,-3.575649501114309
-4.8925,-3.575649501114309
-4.89125,-3.575649501114309
-4.89,-3.575649501114309
-4.88875,-3.575649501114309
-4.8875,-3.575649501114309
-4.88625,-3.575649501114309
-4.885,-3.575649501114309
-4.88375,-3.575649501114309
-4.8825,-3.575649501114309
-4.88125,-3.575649501114309
-4.88,-3.575649501114309
-4.87875,-3.575649501114309
-4.8775,-3.575649501114309
-4.87625,-3.575649501114309
-4.875,-3.575649501114309
-4.87375,-3.575649501114309
-4.8725,-3.575649501114309
-4.87125,-3.575649501114309
-4.87,-3.575649501114309
-4.86875,-3.575649501114309
-4.8675,-3.575649501114309
-4.86625,-3.575649501114309
-4.865,-3.575649501114309
-4.86375,-3.575649501114309
-4.8625,-3.575649501114309
-4.86125,-3.575649501114309
-4.86,-3.575649501114309
-4.85875,-3.575649501114309
-4.8575,-3.575649501114309
-4.85625,-3.575649501114309
-4.855,-3.575649501114309
-4.85375,-3.575649501114309
-4.8525,-3.575649501114309
-4.85125,-3.575649501114309
-4.85,-3.575649501114309
-4.84875,-3.575649501114309
-4.8475,-3.575649501114309
-4.84625,-3.575649501114309
-4.845,-3.575649501114309
-4.84375,-3.575649501114309
-4.8425,-3.575649501114309
-4.84125,-3.575649501114309
-4.84,-3.575649501114309
-4.83875,-3.575649501114309
-4.8375,-3.575649501114309
-4.83625,-3.575649501114309
-4.835,-3.575649501114309
-4.83375,-3.575649501114309
-4.8325,-3.575649501114309
-4.83125,-3.575649501114309
-4.83,-3.575649501114309
-4.82875,-3.575649501114309
-4.8275,-3.575649501114309
-4.82625,-3.575649501114309
-4.825,-3.575649501114309
-4.82375,-3.575649501114309
-4.8225,-3.575649501114309
-4.82125,-3.575649501114309
-4.82,-3.575649501114309
-4.81875,-3.575649501114309
-4.8175,-3.575649501114309
-4.81625,-3.575649501114309
-4.815,-3.575649501114309
-4.81375,-3.575649501114309
-4.8125,-3.575649501114309
-4.81125,-3.575649501114309
-4.81,-3.575649501114309
-4.80875,-3.575649501114309
-4.8075,-3.575649501114309
-4.80625,-3.575649501114309
-4.805,-3.575649501114309
-4.80375,-3.575649501114309
-4.8025,-3.575649501114309
-4.80125,-3.575649501114309
-4.8,-3.575649501114309
-4.79875,-3.575649501114309
-4.7975,-3.575649501114309
-4.79625,-3.575649501114309
-4.795,-3.575649501114309
-4.79375,-3.575649501114309
-4.7925,-3.575649501114309
-4.79125,-3.579371053332178
-4.79,-3.579371053332178
-4.78875,-3.575649501114309
-4.7875,-3.575649501114309
-4.78625,-3.575649501114309
-4.785,-3.575649501114309
-4.78375,-3.575649501114309
-4.7825,-3.575649501114309
-4.78125,-3.575649501114309
-4.78,-3.575649501114309
-4.77875,-3.575649501114309
-4.7775,-3.575649501114309
-4.77625,-3.575649501114309
-4.775,-3.575649501114309
-4.77375,-3.575649501114309
-4.7725,-3.579371053332178
-4.77125,-3.579371053332178
-4.77,-3.579371053332176
-4.76875,-3.575649501114309
-4.7675,-3.579371053332178
-4.76625,-3.575649501114311
-4.765,-3.579371053332178
-4.76375,-3.579371053332178
-4.7625,-3.579371053332178
-4.76125,-3.579371053332178
-4.76,-3.579371053332178
-4.75875,-3.579371053332178
-4.7575,-3.579371053332178
-4.75625,-3.579371053332178
-4.755,-3.579371053332178
-4.75375,-3.579371053332178
-4.7525,-3.579371053332178
-4.75125,-3.579371053332178
-4.75,-3.579371053332178
-4.74875,-3.579371053332178
-4.7475,-3.579371053332178
-4.74625,-3.579371053332178
-4.745,-3.579371053332178
-4.74375,-3.579371053332178
-4.7425,-3.579371053332178
-4.74125,-3.579371053332178
-4.74,-3.579371053332178
-4.73875,-3.579371053332178
-4.7375,-3.579371053332178
-4.73625,-3.579371053332178
-4.735,-3.579371053332178
-4.73375,-3.579371053332178
-4.7325,-3.579371053332178
-4.73125,-3.579371053332178
-4.73,-3.579371053332178
-4.72875,-3.579371053332178
-4.7275,-3.579371053332178
-4.72625,-3.579371053332178
-4.725,-3.579371053332178
-4.72375,-3.579371053332178
-4.7225,-3.579371053332178
-4.72125,-3.579371053332178
-4.72,-3.579371053332178
-4.71875,-3.579371053332178
-4.7175,-3.579371053332178
-4.71625,-3.579371053332178
-4.715,-3.579371053332178
-4.71375,-3.579371053332178
-4.7125,-3.579371053332178
-4.71125,-3.579371053332178
-4.71,-3.579371053332178
-4.70875,-3.579371053332178
-4.7075,-3.579371053332178
-4.70625,-3.579371053332178
-4.705,-3.579371053332178
-4.70375,-3.579371053332178
-4.7025,-3.579371053332178
-4.70125,-3.579371053332178
-4.7,-3.579371053332178
-4.69875,-3.579371053332178
-4.6975,-3.579371053332178
-4.69625,-3.579371053332178
-4.695,-3.579371053332178
-4.69375,-3.579371053332178
-4.6925,-3.579371053332178
-4.69125,-3.579371053332178
-4.69,-3.579371053332178
-4.68875,-3.579371053332178
-4.6875,-3.579371053332178
-4.68625,-3.579371053332178
-4.685,-3.579371053332178
-4.68375,-3.579371053332178
-4.6825,-3.579371053332178
-4.68125,-3.579371053332178
-4.68,-3.579371053332178
-4.67875,-3.579371053332178
-4.6775,-3.579371053332178
-4.67625,-3.579371053332178
-4.675,-3.579371053332178
-4.67375,-3.579371053332178
-4.6725,-3.579371053332178
-4.67125,-3.579371053332178
-4.67,-3.579371053332178
-4.66875,-3.579371053332178
-4.6675,-3.579371053332178
-4.66625,-3.579371053332178
-4.665,-3.579371053332178
-4.66375,-3.579371053332178
-4.6625,-3.579371053332178
-4.66125,-3.579371053332178
-4.66,-3.579371053332178
-4.65875,-3.579371053332178
-4.6575,-3.579371053332178
-4.65625,-3.579371053332178
-4.655,-3.579371053332178
-4.65375,-3.579371053332178
-4.6525,-3.579371053332178
-4.65125,-3.579371053332178
-4.65,-3.579371053332178
-4.64875,-3.579371053332178
-4.6475,-3.579371053332178
-4.64625,-3.575649501114309
-4.645,-3.575649501114309
-4.64375,-3.575649501114309
-4.6425,-3.575649501114309
-4.64125,-3.575649501114309
-4.64,-3.575649501114309
-4.63875,-3.575649501114309
-4.6375,-3.571927948896441
-4.63625,-3.571927948896441
-4.635,-3.571927948896441
-4.63375,-3.571927948896441
-4.6325,-3.571927948896441
-4.63125,-3.568206396678573
-4.63,-3.568206396678573
-4.62875,-3.568206396678573
-4.6275,-3.568206396678573
-4.62625,-3.564484844460704
-4.625,-3.564484844460704
-4.62375,-3.564484844460704
-4.6225,-3.564484844460704
-4.62125,-3.564484844460704
-4.62,-3.564484844460704
-4.61875,-3.560763292242838
-4.6175,-3.560763292242836
-4.61625,-3.560763292242836
-4.615,-3.560763292242836
-4.61375,-3.560763292242836
-4.6125,-3.560763292242836
-4.61125,-3.564484844460704
-4.61,-3.560763292242838
-4.60875,-3.564484844460702
-4.6075,-3.560763292242836
-4.60625,-3.560763292242836
-4.605,-3.560763292242836
-4.60375,-3.560763292242836
-4.6025,-3.560763292242836
-4.60125,-3.560763292242836
-4.6,-3.560763292242836
-4.59875,-3.560763292242836
-4.5975,-3.560763292242836
-4.59625,-3.560763292242836
-4.595,-3.560763292242836
-4.59375,-3.560763292242836
-4.5925,-3.560763292242836
-4.59125,-3.560763292242836
-4.59,-3.560763292242836
-4.58875,-3.560763292242836
-4.5875,-3.560763292242836
-4.58625,-3.560763292242836
-4.585,-3.560763292242836
-4.58375,-3.560763292242836
-4.5825,-3.560763292242836
-4.58125,-3.560763292242836
-4.58,-3.560763292242836
-4.57875,-3.560763292242836
-4.5775,-3.560763292242836
-4.57625,-3.560763292242836
-4.575,-3.560763292242836
-4.57375,-3.560763292242836
-4.5725,-3.560763292242836
-4.57125,-3.560763292242836
-4.57,-3.560763292242836
-4.56875,-3.560763292242836
-4.5675,-3.560763292242836
-4.56625,-3.560763292242836
-4.565,-3.560763292242836
-4.56375,-3.560763292242836
-4.5625,-3.560763292242836
-4.56125,-3.560763292242836
-4.56,-3.560763292242834
-4.55875,-3.557041740024967
-4.5575,-3.557041740024967
-4.55625,-3.557041740024967
-4.555,-3.557041740024967
-4.55375,-3.557041740024967
-4.5525,-3.557041740024967
-4.55125,-3.557041740024967
-4.55,-3.557041740024967
-4.54875,-3.557041740024967
-4.5475,-3.557041740024967
-4.54625,-3.557041740024967
-4.545,-3.557041740024967
-4.54375,-3.557041740024967
-4.5425,-3.557041740024967
-4.54125,-3.557041740024967
-4.54,-3.557041740024967
-4.53875,-3.557041740024967
-4.5375,-3.557041740024967
-4.53625,-3.557041740024967
-4.535,-3.557041740024967
-4.53375,-3.557041740024967
-4.5325,-3.557041740024967
-4.53125,-3.557041740024967
-4.53,-3.557041740024967
-4.52875,-3.557041740024967
-4.5275,-3.557041740024967
-4.52625,-3.557041740024967
-4.525,-3.553320187807101
-4.52375,-3.557041740024967
-4.5225,-3.557041740024967
-4.52125,-3.557041740024967
-4.52,-3.557041740024966
-4.51875,-3.553320187807099
-4.5175,-3.553320187807099
-4.51625,-3.553320187807099
-4.515,-3.553320187807099
-4.51375,-3.553320187807099
-4.5125,-3.553320187807099
-4.51125,-3.553320187807099
-4.51,-3.553320187807099
-4.50875,-3.553320187807099
-4.5075,-3.553320187807099
-4.50625,-3.553320187807099
-4.505,-3.553320187807099
-4.50375,-3.549598635589231
-4.5025,-3.549598635589231
-4.50125,-3.553320187807099
-4.5,-3.553320187807099
-4.49875,-3.549598635589231
-4.4975,-3.549598635589231
-4.49625,-3.549598635589231
-4.495,-3.549598635589231
-4.49375,-3.549598635589231
-4.4925,-3.549598635589231
-4.49125,-3.549598635589231
-4.49,-3.549598635589231
-4.48875,-3.549598635589231
-4.4875,-3.549598635589231
-4.48625,-3.549598635589231
-4.485,-3.549598635589231
-4.48375,-3.549598635589231
-4.4825,-3.549598635589231
-4.48125,-3.549598635589231
-4.48,-3.545877083371364
-4.47875,-3.545877083371362
-4.4775,-3.545877083371362
-4.47625,-3.545877083371362
-4.475,-3.545877083371362
-4.47375,-3.545877083371362
-4.4725,-3.545877083371362
-4.47125,-3.545877083371362
-4.47,-3.545877083371362
-4.46875,-3.545877083371362
-4.4675,-3.545877083371362
-4.46625,-3.542155531153494
-4.465,-3.542155531153494
-4.46375,-3.542155531153494
-4.4625,-3.542155531153494
-4.46125,-3.542155531153494
-4.46,-3.542155531153494
-4.45875,-3.542155531153494
-4.4575,-3.542155531153494
-4.45625,-3.542155531153494
-4.455,-3.542155531153494
-4.45375,-3.542155531153494
-4.4525,-3.542155531153494
-4.45125,-3.542155531153494
-4.45,-3.542155531153494
-4.44875,-3.538433978935627
-4.4475,-3.538433978935625
-4.44625,-3.538433978935625
-4.445,-3.538433978935625
-4.44375,-3.538433978935625
-4.4425,-3.538433978935625
-4.44125,-3.538433978935625
-4.44,-3.538433978935625
-4.43875,-3.538433978935625
-4.4375,-3.538433978935625
-4.43625,-3.538433978935625
-4.435,-3.534712426717757
-4.43375,-3.534712426717757
-4.4325,-3.534712426717757
-4.43125,-3.534712426717757
-4.43,-3.534712426717757
-4.42875,-3.534712426717757
-4.4275,-3.534712426717757
-4.42625,-3.534712426717757
-4.425,-3.534712426717757
-4.42375,-3.530990874499889
-4.4225,-3.530990874499889
-4.42125,-3.530990874499889
-4.42,-3.530990874499889
-4.41875,-3.530990874499889
-4.4175,-3.530990874499889
-4.41625,-3.530990874499889
-4.415,-3.52726932228202
-4.41375,-3.52726932228202
-4.4125,-3.52726932228202
-4.41125,-3.52726932228202
-4.41,-3.52726932228202
-4.40875,-3.52726932228202
-4.4075,-3.52726932228202
-4.40625,-3.52726932228202
-4.405,-3.523547770064152
-4.40375,-3.523547770064152
-4.4025,-3.523547770064152
-4.40125,-3.523547770064152
-4.4,-3.523547770064152
-4.39875,-3.523547770064152
-4.3975,-3.519826217846284
-4.39625,-3.519826217846284
-4.395,-3.519826217846284
-4.39375,-3.519826217846284
-4.3925,-3.519826217846284
-4.39125,-3.519826217846284
-4.39,-3.519826217846282
-4.38875,-3.516104665628416
-4.3875,-3.516104665628416
-4.38625,-3.516104665628416
-4.385,-3.516104665628416
-4.38375,-3.516104665628416
-4.3825,-3.512383113410547
-4.38125,-3.512383113410547
-4.38,-3.512383113410547
-4.37875,-3.508661561192679
-4.3775,-3.508661561192679
-4.37625,-3.508661561192679
-4.375,-3.508661561192679
-4.37375,-3.504940008974811
-4.3725,-3.504940008974811
-4.37125,-3.504940008974811
-4.37,-3.504940008974811
-4.36875,-3.504940008974811
-4.3675,-3.501218456756942
-4.36625,-3.501218456756942
-4.365,-3.501218456756942
-4.36375,-3.497496904539074
-4.3625,-3.497496904539074
-4.36125,-3.497496904539074
-4.36,-3.493775352321207
-4.35875,-3.493775352321204
-4.3575,-3.490053800103337
-4.35625,-3.490053800103337
-4.355,-3.490053800103337
-4.35375,-3.486332247885469
-4.3525,-3.486332247885469
-4.35125,-3.4826106956676
-4.35,-3.482610695667598
-4.34875,-3.478889143449732
-4.3475,-3.475167591231863
-4.34625,-3.475167591231863
-4.345,-3.471446039013995
-4.34375,-3.467724486796127
-4.3425,-3.46028138236039
-4.34125,-0.6430663534318122
-4.34,4.213559290884224
-4.33875,4.217280843102093
-4.3375,4.217280843102093
-4.33625,4.217280843102093
-4.335,4.217280843102093
-4.33375,4.217280843102093
-4.3325,4.217280843102091
-4.33125,4.213559290884224
-4.33,4.213559290884224
-4.32875,4.213559290884224
-4.3275,4.213559290884226
-4.32625,4.217280843102093
-4.325,4.213559290884224
-4.32375,4.213559290884224
-4.3225,4.213559290884224
-4.32125,4.217280843102093
-4.32,4.217280843102093
-4.31875,4.217280843102093
-4.3175,4.217280843102093
-4.31625,4.217280843102093
-4.315,4.217280843102093
-4.31375,4.217280843102093
-4.3125,4.217280843102093
-4.31125,4.217280843102093
-4.31,4.217280843102093
-4.30875,4.217280843102093
-4.3075,4.213559290884224
-4.30625,4.217280843102091
-4.305,4.217280843102093
-4.30375,4.217280843102093
-4.3025,4.217280843102093
-4.30125,4.217280843102093
-4.3,4.217280843102093
-4.29875,4.217280843102093
-4.2975,4.217280843102093
-4.29625,4.217280843102093
-4.295,4.217280843102093
-4.29375,4.217280843102093
-4.2925,4.217280843102093
-4.29125,4.217280843102093
-4.29,4.217280843102093
-4.28875,4.217280843102093
-4.2875,4.217280843102093
-4.28625,4.217280843102093
-4.285,4.217280843102093
-4.28375,4.217280843102093
-4.2825,4.217280843102093
-4.28125,4.217280843102093
-4.28,4.217280843102093
-4.27875,4.217280843102093
-4.2775,4.217280843102093
-4.27625,4.217280843102093
-4.275,4.217280843102093
-4.27375,4.217280843102093
-4.2725,4.217280843102093
-4.27125,4.217280843102093
-4.27,4.217280843102093
-4.26875,4.217280843102093
-4.2675,4.217280843102093
-4.26625,4.217280843102093
-4.265,4.217280843102095
-4.26375,4.221002395319961
-4.2625,4.217280843102093
-4.26125,4.217280843102093
-4.26,4.221002395319961
-4.25875,4.221002395319961
-4.2575,4.221002395319961
-4.25625,4.221002395319961
-4.255,4.221002395319961
-4.25375,4.221002395319961
-4.2525,4.221002395319961
-4.25125,4.217280843102093
-4.25,4.221002395319961
-4.24875,4.221002395319961
-4.2475,4.221002395319961
-4.24625,4.221002395319961
-4.245,4.221002395319961
-4.24375,4.221002395319961
-4.2425,4.217280843102093
-4.24125,4.217280843102093
-4.24,4.221002395319961
-4.23875,4.221002395319961
-4.2375,4.221002395319961
-4.23625,4.221002395319961
-4.235,4.221002395319961
-4.23375,4.221002395319961
-4.2325,4.221002395319961
-4.23125,4.221002395319961
-4.23,4.221002395319961
-4.22875,4.221002395319961
-4.2275,4.221002395319961
-4.22625,4.221002395319961
-4.225,4.221002395319961
-4.22375,4.221002395319961
-4.2225,4.221002395319961
-4.22125,4.221002395319961
-4.22,4.221002395319961
-4.21875,4.221002395319961
-4.2175,4.221002395319961
-4.21625,4.221002395319961
-4.215,4.221002395319961
-4.21375,4.221002395319961
-4.2125,4.221002395319961
-4.21125,4.221002395319961
-4.21,4.221002395319961
-4.20875,4.221002395319961
-4.2075,4.221002395319961
-4.20625,4.221002395319961
-4.205,4.221002395319961
-4.20375,4.221002395319961
-4.2025,4.221002395319961
-4.20125,4.221002395319961
-4.2,4.221002395319961
-4.19875,4.221002395319961
-4.1975,4.221002395319961
-4.19625,4.221002395319961
-4.195,4.221002395319961
-4.19375,4.221002395319961
-4.1925,4.221002395319961
-4.19125,4.221002395319961
-4.19,4.221002395319961
-4.18875,4.221002395319961
-4.1875,4.221002395319961
-4.18625,4.221002395319961
-4.185,4.221002395319961
-4.18375,4.221002395319961
-4.1825,4.221002395319961
-4.18125,4.221002395319961
-4.18,4.221002395319961
-4.17875,4.221002395319961
-4.1775,4.221002395319961
-4.17625,4.221002395319961
-4.175,4.221002395319961
-4.17375,4.221002395319961
-4.1725,4.221002395319961
-4.17125,4.221002395319961
-4.17,4.221002395319961
-4.16875,4.221002395319961
-4.1675,4.221002395319961
-4.16625,4.221002395319961
-4.165,4.22472394753783
-4.16375,4.221002395319961
-4.1625,4.221002395319961
-4.16125,4.221002395319961
-4.16,4.22472394753783
-4.15875,4.22472394753783
-4.1575,4.22472394753783
-4.15625,4.22472394753783
-4.155,4.22472394753783
-4.15375,4.22472394753783
-4.1525,4.22472394753783
-4.15125,4.221002395319961
-4.15,4.224723947537828
-4.14875,4.221002395319961
-4.1475,4.22472394753783
-4.14625,4.22472394753783
-4.145,4.22472394753783
-4.14375,4.22472394753783
-4.1425,4.22472394753783
-4.14125,4.22472394753783
-4.14,4.22472394753783
-4.13875,4.22472394753783
-4.1375,4.22472394753783
-4.13625,4.22472394753783
-4.135,4.22472394753783
-4.13375,4.22472394753783
-4.1325,4.22472394753783
-4.13125,4.22472394753783
-4.13,4.22472394753783
-4.12875,4.22472394753783
-4.1275,4.22472394753783
-4.12625,4.22472394753783
-4.125,4.22472394753783
-4.12375,4.22472394753783
-4.1225,4.22472394753783
-4.12125,4.22472394753783
-4.12,4.22472394753783
-4.11875,4.22472394753783
-4.1175,4.22472394753783
-4.11625,4.22472394753783
-4.115,4.22472394753783
-4.11375,4.22472394753783
-4.1125,4.22472394753783
-4.11125,4.22472394753783
-4.11,4.22472394753783
-4.10875,4.22472394753783
-4.1075,4.22472394753783
-4.10625,4.22472394753783
-4.105,4.22472394753783
-4.10375,4.22472394753783
-4.1025,4.22472394753783
-4.10125,4.22472394753783
-4.1,4.228445499755697
-4.09875,4.228445499755697
-4.0975,4.228445499755697
-4.09625,4.228445499755697
-4.095,4.22472394753783
-4.09375,4.228445499755697
-4.0925,4.228445499755697
-4.09125,4.224723947537831
-4.09,4.228445499755697
-4.08875,4.228445499755697
-4.0875,4.228445499755697
-4.08625,4.228445499755697
-4.085,4.228445499755697
-4.08375,4.228445499755697
-4.0825,4.22472394753783
-4.08125,4.22472394753783
-4.08,4.22472394753783
-4.07875,4.22472394753783
-4.0775,4.22472394753783
-4.07625,4.22472394753783
-4.075,4.228445499755697
-4.07375,4.228445499755697
-4.0725,4.228445499755697
-4.07125,4.22472394753783
-4.07,4.228445499755697
-4.06875,4.228445499755695
-4.0675,4.22472394753783
-4.06625,4.228445499755697
-4.065,4.228445499755697
-4.06375,4.22472394753783
-4.0625,4.22472394753783
-4.06125,4.22472394753783
-4.06,4.228445499755697
-4.05875,4.228445499755697
-4.0575,4.228445499755697
-4.05625,4.228445499755697
-4.055,4.228445499755697
-4.05375,4.228445499755697
-4.0525,4.228445499755697
-4.05125,4.228445499755697
-4.05,4.228445499755697
-4.04875,4.228445499755697
-4.0475,4.228445499755697
-4.04625,4.228445499755697
-4.045,4.228445499755697
-4.04375,4.228445499755697
-4.0425,4.228445499755697
-4.04125,4.228445499755697
-4.04,4.228445499755697
-4.03875,4.228445499755697
-4.0375,4.228445499755697
-4.03625,4.228445499755697
-4.035,4.228445499755697
-4.03375,4.228445499755697
-4.0325,4.228445499755697
-4.03125,4.228445499755697
-4.03,4.228445499755697
-4.02875,4.228445499755697
-4.0275,4.228445499755697
-4.02625,4.228445499755697
-4.025,4.228445499755697
-4.02375,4.228445499755697
-4.0225,4.228445499755697
-4.02125,4.228445499755697
-4.02,4.228445499755697
-4.01875,4.228445499755697
-4.0175,4.228445499755697
-4.01625,4.228445499755697
-4.015,4.228445499755697
-4.01375,4.228445499755697
-4.0125,4.228445499755697
-4.01125,4.228445499755697
-4.01,4.228445499755697
-4.00875,4.228445499755697
-4.0075,4.228445499755697
-4.00625,4.228445499755697
-4.005,4.228445499755697
-4.00375,4.228445499755697
-4.0025,4.228445499755697
-4.00125,4.228445499755697
-4,4.228445499755697
-3.99875,4.228445499755697
-3.9975,4.228445499755697
-3.99625,4.228445499755697
-3.995,4.228445499755697
-3.99375,4.228445499755697
-3.9925,4.228445499755697
-3.99125,4.228445499755697
-3.99,4.228445499755697
-3.98875,4.228445499755697
-3.9875,4.228445499755697
-3.98625,4.228445499755697
-3.985,4.228445499755697
-3.98375,4.228445499755697
-3.9825,4.228445499755697
-3.98125,4.228445499755697
-3.98,4.228445499755697
-3.97875,4.228445499755697
-3.9775,4.228445499755697
-3.97625,4.228445499755697
-3.975,4.232167051973565
-3.97375,4.228445499755697
-3.9725,4.232167051973565
-3.97125,4.228445499755697
-3.97,4.228445499755697
-3.96875,4.232167051973565
-3.9675,4.228445499755697
-3.96625,4.228445499755697
-3.965,4.228445499755697
-3.96375,4.228445499755697
-3.9625,4.228445499755697
-3.96125,4.228445499755697
-3.96,4.228445499755697
-3.95875,4.232167051973565
-3.9575,4.232167051973565
-3.95625,4.228445499755697
-3.955,4.232167051973565
-3.95375,4.232167051973565
-3.9525,4.228445499755697
-3.95125,4.232167051973565
-3.95,4.232167051973565
-3.94875,4.232167051973565
-3.9475,4.232167051973565
-3.94625,4.232167051973565
-3.945,4.232167051973565
-3.94375,4.232167051973565
-3.9425,4.232167051973565
-3.94125,4.232167051973565
-3.94,4.232167051973565
-3.93875,4.232167051973565
-3.9375,4.232167051973565
-3.93625,4.232167051973565
-3.935,4.232167051973565
-3.93375,4.232167051973565
-3.9325,4.232167051973565
-3.93125,4.232167051973565
-3.93,4.232167051973565
-3.92875,4.232167051973565
-3.9275,4.232167051973565
-3.92625,4.232167051973565
-3.925,4.232167051973565
-3.92375,4.232167051973565
-3.9225,4.232167051973565
-3.92125,4.232167051973565
-3.92,4.232167051973565
-3.91875,4.232167051973565
-3.9175,4.232167051973565
-3.91625,4.232167051973565
-3.915,4.232167051973565
-3.91375,4.232167051973565
-3.9125,4.232167051973565
-3.91125,4.232167051973565
-3.91,4.232167051973565
-3.90875,4.232167051973565
-3.9075,4.232167051973565
-3.90625,4.232167051973565
-3.905,4.232167051973565
